,rank,rank_mass,auc,model
45,0.6666666666666666,0.76146173,0.7066666666666668,iter_94
46,0.7,0.6334237,0.6566666666666667,iter_94
47,0.6333333333333333,0.69175917,0.5716666666666667,iter_94
48,0.6,0.67848754,0.5466666666666666,iter_94
49,0.7333333333333333,0.7834387,0.71,iter_94
50,0.6,0.6998344,0.5549999999999999,iter_94
51,0.7666666666666667,0.81139606,0.7366666666666667,iter_94
52,0.6666666666666666,0.63174945,0.6216666666666666,iter_94
53,0.6666666666666666,0.6818421,0.625,iter_94
54,0.7333333333333333,0.74078965,0.6916666666666667,iter_94
55,0.6666666666666666,0.7495,0.6416666666666667,iter_94
56,0.6333333333333333,0.76433074,0.6166666666666666,iter_94
57,0.7,0.7738063,0.7266666666666666,iter_94
58,0.6666666666666666,0.804331,0.6583333333333334,iter_94
59,0.7,0.7598295,0.7266666666666667,iter_94
60,0.6333333333333333,0.7408558,0.5566666666666668,iter_94
61,0.6666666666666666,0.8107717,0.6533333333333334,iter_94
62,0.6333333333333333,0.7346454,0.5916666666666667,iter_94
63,0.6666666666666666,0.8276043,0.6983333333333333,iter_94
64,0.7,0.78473395,0.6383333333333333,iter_94
65,0.7333333333333333,0.7997149,0.7366666666666667,iter_94
66,0.6333333333333333,0.7247264,0.565,iter_94
67,0.5666666666666667,0.72153056,0.59,iter_94
68,0.7,0.7307963,0.6383333333333334,iter_94
69,0.6666666666666666,0.7515896,0.6183333333333334,iter_94
70,0.7,0.7595043,0.695,iter_94
71,0.7,0.57189834,0.555,iter_94
72,0.6666666666666666,0.745364,0.6449999999999999,iter_94
73,0.6333333333333333,0.75506675,0.6016666666666667,iter_94
74,0.7666666666666667,0.8017424,0.6983333333333334,iter_94
75,0.6666666666666666,0.749994,0.63,iter_94
76,0.7333333333333333,0.8072186,0.7366666666666667,iter_94
77,0.6666666666666666,0.62685555,0.5966666666666667,iter_94
78,0.6666666666666666,0.72564083,0.6366666666666667,iter_94
79,0.7333333333333333,0.8423874,0.7333333333333333,iter_94
80,0.6666666666666666,0.68742377,0.6216666666666667,iter_94
81,0.6666666666666666,0.7793285,0.5716666666666667,iter_94
82,0.6666666666666666,0.80178887,0.6383333333333334,iter_94
83,0.7,0.72982496,0.6433333333333333,iter_94
84,0.7,0.74854714,0.6583333333333334,iter_94
85,0.6333333333333333,0.7914505,0.655,iter_94
86,0.6333333333333333,0.7719081,0.585,iter_94
87,0.7,0.76032114,0.66,iter_94
88,0.7,0.8067834,0.7,iter_94
89,0.6333333333333333,0.7609169,0.67,iter_94
90,0.6666666666666666,0.7404162,0.6166666666666667,iter_94
91,0.6,0.6852409,0.5783333333333334,iter_94
92,0.6,0.7976019,0.6066666666666667,iter_94
93,0.7,0.790349,0.64,iter_94
94,0.6,0.7576792,0.6333333333333333,iter_94
95,0.7,0.7775615,0.6716666666666666,iter_94
96,0.7333333333333333,0.8466737,0.7433333333333334,iter_94
97,0.6666666666666666,0.7978234,0.7283333333333334,iter_94
98,0.6,0.7280699,0.5466666666666666,iter_94
99,0.6666666666666666,0.7975767,0.6683333333333333,iter_94
100,0.7,0.68779165,0.6316666666666666,iter_94
101,0.7333333333333333,0.74269086,0.7533333333333333,iter_94
102,0.9333333333333332,0.907625,0.97,iter_94
103,0.9,0.8801283,0.9533333333333334,iter_94
104,0.9,0.89509565,0.975,iter_94
105,0.9,0.8823099,0.9783333333333334,iter_94
106,0.9,0.9089318,0.9566666666666668,iter_94
107,0.9,0.9045046,0.9516666666666668,iter_94
108,0.9333333333333332,0.9151134,0.9866666666666666,iter_94
109,0.8333333333333334,0.856663,0.91,iter_94
110,0.9,0.87817866,0.9566666666666668,iter_94
111,0.6333333333333333,0.6466089,0.585,iter_94
112,0.9666666666666668,0.9246582,0.9916666666666668,iter_94
113,0.8333333333333334,0.83149904,0.88,iter_94
114,0.6666666666666666,0.64321375,0.6216666666666667,iter_94
115,0.7,0.74922985,0.6849999999999999,iter_94
116,0.9,0.8725626,0.9433333333333332,iter_94
117,0.7,0.75103176,0.7066666666666667,iter_94
118,0.9,0.88251215,0.945,iter_94
119,0.9333333333333332,0.9359629,0.9716666666666668,iter_94
120,0.9333333333333332,0.8691401,0.94,iter_94
121,0.7,0.70834863,0.6816666666666666,iter_94
122,0.9,0.9008795,0.98,iter_94
123,0.7333333333333333,0.7226378,0.73,iter_94
124,0.7333333333333333,0.7534277,0.7366666666666667,iter_94
125,0.8666666666666667,0.8815685,0.9283333333333332,iter_94
126,0.7666666666666667,0.74980843,0.7150000000000001,iter_94
127,0.8666666666666667,0.8781148,0.9283333333333332,iter_94
128,0.9333333333333332,0.9169105,0.9833333333333332,iter_94
129,0.9,0.89026445,0.9516666666666668,iter_94
130,0.7333333333333333,0.6844011,0.69,iter_94
131,0.7333333333333333,0.7418989,0.7183333333333334,iter_94
132,0.7333333333333333,0.7048411,0.6633333333333333,iter_94
133,0.9333333333333332,0.88672274,0.9433333333333332,iter_94
134,0.8333333333333334,0.85087377,0.9283333333333332,iter_94
135,0.6666666666666666,0.6955654,0.6416666666666667,iter_94
136,0.7333333333333333,0.6924921,0.6633333333333333,iter_94
137,0.7,0.70903516,0.675,iter_94
138,0.9,0.8811629,0.925,iter_94
139,0.6666666666666666,0.73830867,0.6933333333333332,iter_94
140,0.7666666666666667,0.73404115,0.715,iter_94
141,0.9,0.8775698,0.9516666666666668,iter_94
142,0.9,0.90590507,0.955,iter_94
143,0.9,0.870015,0.9516666666666668,iter_94
144,0.8666666666666667,0.86787057,0.93,iter_94
145,0.9333333333333332,0.8766459,0.9766666666666668,iter_94
146,0.9,0.9018321,0.9666666666666668,iter_94
147,0.6666666666666666,0.6791337,0.6966666666666667,iter_94
148,0.8666666666666667,0.9136549,0.9366666666666666,iter_94
149,0.7666666666666667,0.76010036,0.74,iter_94
150,0.9,0.879226,0.94,iter_94
151,0.7333333333333333,0.72845656,0.6683333333333334,iter_94
152,0.6666666666666666,0.7341102,0.6833333333333332,iter_94
153,0.7,0.6984453,0.6449999999999999,iter_94
154,0.7,0.7066075,0.6466666666666667,iter_94
155,0.9,0.884295,0.9466666666666668,iter_94
156,0.7333333333333333,0.7219626,0.7233333333333333,iter_94
157,0.8333333333333334,0.877296,0.91,iter_94
158,0.8666666666666667,0.88196653,0.9383333333333334,iter_94
159,0.7333333333333333,0.7342222,0.6766666666666666,iter_94
160,0.7,0.7233821,0.6733333333333332,iter_94
161,0.9,0.88555497,0.95,iter_94
162,0.9,0.8973904,0.9466666666666668,iter_94
163,0.9,0.8852548,0.9383333333333334,iter_94
164,0.8666666666666667,0.8623714,0.9316666666666668,iter_94
165,0.7333333333333333,0.7005518,0.6749999999999999,iter_94
166,0.7,0.7242667,0.695,iter_94
167,0.9333333333333332,0.91220576,0.98,iter_94
168,0.7,0.7418581,0.7183333333333334,iter_94
169,0.8666666666666667,0.86910063,0.915,iter_94
170,0.7,0.75582963,0.7366666666666666,iter_94
171,0.8666666666666667,0.8844687,0.9433333333333334,iter_94
172,0.7333333333333333,0.7465177,0.7066666666666667,iter_94
173,0.7333333333333333,0.70371467,0.675,iter_94
174,0.6666666666666666,0.7296458,0.685,iter_94
175,0.9666666666666668,0.9124206,0.9583333333333334,iter_94
176,0.8666666666666667,0.8928205,0.9166666666666666,iter_94
177,0.9,0.9017016,0.925,iter_94
178,0.7666666666666667,0.75757664,0.73,iter_94
179,0.7,0.7377424,0.7250000000000001,iter_94
180,0.9,0.8869951,0.9200000000000002,iter_94
181,0.8666666666666667,0.89249253,0.9316666666666668,iter_94
182,0.7,0.6887302,0.6366666666666667,iter_94
183,0.9666666666666668,0.9252334,0.98,iter_94
184,0.7333333333333333,0.76317376,0.7466666666666667,iter_94
185,0.6666666666666666,0.70107555,0.655,iter_94
186,0.7333333333333333,0.7563622,0.7483333333333333,iter_94
187,0.9666666666666668,0.92935973,0.9883333333333332,iter_94
188,0.9,0.91645724,0.945,iter_94
189,0.6,0.66678095,0.5883333333333334,iter_94
190,0.6666666666666666,0.74377596,0.6733333333333333,iter_94
191,0.6333333333333333,0.68147206,0.6066666666666666,iter_94
192,0.9333333333333332,0.90679693,0.96,iter_94
193,0.8666666666666667,0.8786821,0.9283333333333332,iter_94
194,0.7,0.7296369,0.7116666666666667,iter_94
195,0.6666666666666666,0.6935813,0.6933333333333332,iter_94
196,0.9,0.9009153,0.9333333333333332,iter_94
197,0.7,0.67613024,0.6166666666666667,iter_94
198,0.9333333333333332,0.89821386,0.98,iter_94
199,0.9,0.88021225,0.96,iter_94
200,0.7333333333333333,0.7842923,0.72,iter_94
201,0.7333333333333333,0.8118655,0.6983333333333334,iter_94
202,0.6666666666666666,0.75888896,0.6699999999999999,iter_94
203,0.7333333333333333,0.7950812,0.6866666666666666,iter_94
204,0.6666666666666666,0.72783214,0.605,iter_94
205,0.6666666666666666,0.76547223,0.65,iter_94
206,0.7,0.7815114,0.7133333333333334,iter_94
207,0.7,0.7430167,0.6749999999999999,iter_94
208,0.6666666666666666,0.8244659,0.7433333333333334,iter_94
209,0.7333333333333333,0.8086825,0.7483333333333334,iter_94
210,0.7333333333333333,0.80725455,0.7266666666666666,iter_94
211,0.7333333333333333,0.7742365,0.6900000000000001,iter_94
212,0.7666666666666667,0.8272957,0.7966666666666666,iter_94
213,0.7333333333333333,0.82277596,0.7216666666666667,iter_94
214,0.7666666666666667,0.80173993,0.7916666666666666,iter_94
215,0.7333333333333333,0.8070651,0.7466666666666667,iter_94
216,0.6666666666666666,0.78500754,0.6883333333333334,iter_94
217,0.6666666666666666,0.740875,0.5866666666666667,iter_94
218,0.7,0.7461575,0.6866666666666668,iter_94
219,0.7,0.79723865,0.6966666666666665,iter_94
220,0.7,0.7992794,0.6766666666666667,iter_94
221,0.7333333333333333,0.80020916,0.74,iter_94
222,0.6333333333333333,0.74327517,0.6383333333333333,iter_94
223,0.7333333333333333,0.815355,0.7566666666666667,iter_94
224,0.5666666666666667,0.71596503,0.5266666666666666,iter_94
225,0.7333333333333333,0.7866324,0.72,iter_94
226,0.7,0.81236786,0.7283333333333334,iter_94
227,0.7333333333333333,0.81465983,0.7450000000000001,iter_94
228,0.7666666666666667,0.8578051,0.7466666666666666,iter_94
229,0.7,0.8106759,0.73,iter_94
230,0.7333333333333333,0.80308604,0.7100000000000001,iter_94
231,0.6,0.7599929,0.6116666666666667,iter_94
232,0.7,0.7857468,0.6783333333333335,iter_94
233,0.6666666666666666,0.73619336,0.625,iter_94
234,0.6666666666666666,0.8016316,0.645,iter_94
235,0.7,0.8071685,0.7483333333333333,iter_94
236,0.7333333333333333,0.81760716,0.7649999999999999,iter_94
237,0.7,0.7650854,0.7350000000000001,iter_94
238,0.7333333333333333,0.8400019,0.7649999999999999,iter_94
239,0.7333333333333333,0.81642973,0.765,iter_94
240,0.7,0.7815531,0.7016666666666667,iter_94
241,0.7666666666666667,0.8169858,0.7933333333333334,iter_94
242,0.7,0.79658824,0.7066666666666667,iter_94
243,0.7666666666666667,0.85814434,0.7783333333333332,iter_94
244,0.6666666666666666,0.78601384,0.7166666666666667,iter_94
245,0.6333333333333333,0.6904442,0.6133333333333333,iter_94
246,0.7666666666666667,0.86335796,0.8049999999999999,iter_94
247,0.7666666666666667,0.8428414,0.8033333333333335,iter_94
248,0.7,0.7603705,0.6816666666666666,iter_94
249,0.7,0.7755233,0.7083333333333333,iter_94
250,0.6666666666666666,0.81413835,0.7466666666666667,iter_94
251,0.7333333333333333,0.81216174,0.7366666666666666,iter_94
252,0.7,0.80109555,0.6683333333333333,iter_94
253,0.7,0.8014125,0.6866666666666666,iter_94
254,0.7,0.76959944,0.7316666666666666,iter_94
255,0.8,0.8308021,0.7733333333333333,iter_94
256,0.6333333333333333,0.7608151,0.6133333333333334,iter_94
257,0.7333333333333333,0.78457355,0.755,iter_94
258,0.7333333333333333,0.7856464,0.7383333333333334,iter_94
259,0.7666666666666667,0.8102124,0.7949999999999999,iter_94
260,0.6666666666666666,0.79897165,0.6966666666666665,iter_94
261,0.8,0.8535438,0.8416666666666667,iter_94
262,0.6666666666666666,0.795094,0.6499999999999999,iter_94
263,0.7333333333333333,0.8036632,0.7216666666666667,iter_94
264,0.7,0.80737585,0.7033333333333334,iter_94
265,0.6666666666666666,0.79474896,0.7083333333333334,iter_94
266,0.5666666666666667,0.83244556,0.6283333333333333,iter_94
267,0.6333333333333333,0.7916312,0.6366666666666666,iter_94
268,0.7333333333333333,0.8651649,0.775,iter_94
269,0.6666666666666666,0.7730103,0.6599999999999999,iter_94
270,0.7333333333333333,0.80752325,0.755,iter_94
271,0.7,0.7853398,0.7066666666666667,iter_94
272,0.7333333333333333,0.8639365,0.7283333333333334,iter_94
273,0.7666666666666667,0.792813,0.7233333333333334,iter_94
274,0.7,0.8265446,0.7566666666666667,iter_94
275,0.6333333333333333,0.71021193,0.655,iter_94
276,0.7,0.76346445,0.685,iter_94
277,0.7,0.8424702,0.7216666666666667,iter_94
278,0.7333333333333333,0.8212565,0.7366666666666666,iter_94
279,0.5666666666666667,0.72138244,0.54,iter_94
280,0.7666666666666667,0.88059324,0.8316666666666667,iter_94
281,0.7333333333333333,0.8821528,0.7566666666666666,iter_94
282,0.7333333333333333,0.79877716,0.6816666666666666,iter_94
283,0.7,0.7311839,0.6733333333333333,iter_94
284,0.7,0.8390478,0.7483333333333333,iter_94
285,0.7,0.81787527,0.7000000000000001,iter_94
286,0.7,0.7110921,0.645,iter_94
287,0.7,0.7847198,0.6566666666666666,iter_94
288,0.6,0.72600114,0.5716666666666667,iter_94
289,0.7,0.7682104,0.7116666666666667,iter_94
290,0.6666666666666666,0.7476051,0.6316666666666666,iter_94
291,0.7333333333333333,0.79377085,0.71,iter_94
292,0.8,0.801955,0.785,iter_94
293,0.7333333333333333,0.7741181,0.7266666666666667,iter_94
294,0.7333333333333333,0.81296,0.7216666666666667,iter_94
295,0.7,0.74463814,0.6849999999999999,iter_94
296,0.7,0.79665047,0.7266666666666667,iter_94
297,0.7,0.82573855,0.7666666666666667,iter_94
298,0.7666666666666667,0.8189378,0.73,iter_94
299,0.8,0.78445107,0.775,iter_94
300,0.5666666666666667,0.59459823,0.5266666666666667,iter_94
301,0.5333333333333333,0.6142704,0.4283333333333333,iter_94
302,0.5666666666666667,0.63220483,0.495,iter_94
303,0.6666666666666666,0.6698103,0.5683333333333334,iter_94
304,0.6333333333333333,0.61549807,0.49,iter_94
305,0.5333333333333333,0.5322232,0.4066666666666667,iter_94
306,0.5333333333333333,0.49374527,0.3683333333333334,iter_94
307,0.6,0.6376208,0.4816666666666667,iter_94
308,0.6,0.55727464,0.4866666666666667,iter_94
309,0.5666666666666667,0.5815715,0.4433333333333333,iter_94
310,0.6,0.5822833,0.49,iter_94
311,0.5333333333333333,0.6773257,0.5,iter_94
312,0.5666666666666667,0.68211085,0.4983333333333333,iter_94
313,0.6,0.56699806,0.425,iter_94
314,0.6,0.65952253,0.5733333333333333,iter_94
315,0.6,0.6175944,0.5383333333333333,iter_94
316,0.5333333333333333,0.51557684,0.4,iter_94
317,0.6333333333333333,0.6510486,0.5349999999999999,iter_94
318,0.5666666666666667,0.62721133,0.4883333333333333,iter_94
319,0.5666666666666667,0.50397134,0.3733333333333333,iter_94
320,0.5666666666666667,0.49263397,0.4266666666666667,iter_94
321,0.5666666666666667,0.6392692,0.4716666666666666,iter_94
322,0.5666666666666667,0.60948366,0.5183333333333333,iter_94
323,0.6,0.6925173,0.6,iter_94
324,0.6,0.682666,0.5216666666666666,iter_94
325,0.6,0.6784859,0.5416666666666667,iter_94
326,0.6333333333333333,0.65941054,0.565,iter_94
327,0.5333333333333333,0.5182546,0.3966666666666666,iter_94
328,0.5333333333333333,0.56325805,0.4433333333333333,iter_94
329,0.6,0.53948575,0.4666666666666667,iter_94
330,0.5666666666666667,0.60660017,0.4616666666666666,iter_94
331,0.6,0.58802336,0.5449999999999999,iter_94
332,0.5333333333333333,0.6607322,0.4999999999999999,iter_94
333,0.6,0.56986904,0.4383333333333333,iter_94
334,0.6,0.5008646,0.4316666666666667,iter_94
335,0.6666666666666666,0.6179887,0.595,iter_94
336,0.6,0.46933132,0.39,iter_94
337,0.6,0.5565405,0.4633333333333334,iter_94
338,0.5666666666666667,0.6350294,0.4916666666666667,iter_94
339,0.5333333333333333,0.61600167,0.4683333333333333,iter_94
340,0.6333333333333333,0.656232,0.53,iter_94
341,0.6,0.6596052,0.5316666666666667,iter_94
342,0.5666666666666667,0.58763117,0.4549999999999999,iter_94
343,0.4666666666666667,0.5595179,0.3933333333333333,iter_94
344,0.6333333333333333,0.6198843,0.53,iter_94
345,0.6666666666666666,0.6545301,0.5283333333333333,iter_94
346,0.6,0.56006986,0.4416666666666666,iter_94
347,0.6,0.58517253,0.495,iter_94
348,0.6,0.6826221,0.5583333333333333,iter_94
349,0.5666666666666667,0.6420597,0.4766666666666666,iter_94
350,0.6333333333333333,0.60153234,0.5099999999999999,iter_94
351,0.6333333333333333,0.6325321,0.5066666666666667,iter_94
352,0.5666666666666667,0.62188464,0.4833333333333333,iter_94
353,0.6666666666666666,0.65264195,0.5733333333333334,iter_94
354,0.5666666666666667,0.61651176,0.4433333333333333,iter_94
355,0.5666666666666667,0.5665486,0.4616666666666666,iter_94
356,0.6333333333333333,0.64488757,0.52,iter_94
357,0.6,0.670192,0.5599999999999999,iter_94
358,0.5666666666666667,0.59095407,0.4383333333333333,iter_94
359,0.5333333333333333,0.5000895,0.405,iter_94
360,0.5333333333333333,0.47985488,0.3883333333333333,iter_94
361,0.6333333333333333,0.60780513,0.4833333333333333,iter_94
362,0.6666666666666666,0.6845625,0.6316666666666667,iter_94
363,0.5333333333333333,0.5688195,0.4366666666666666,iter_94
364,0.7,0.6505602,0.6283333333333334,iter_94
365,0.6,0.57273656,0.4833333333333333,iter_94
366,0.6,0.60610515,0.5133333333333334,iter_94
367,0.6,0.66026646,0.5316666666666666,iter_94
368,0.5666666666666667,0.53831744,0.4533333333333333,iter_94
369,0.6,0.5529706,0.4516666666666666,iter_94
370,0.5666666666666667,0.6459904,0.48,iter_94
371,0.6,0.5980525,0.4766666666666667,iter_94
372,0.6,0.5769104,0.4633333333333333,iter_94
373,0.6,0.69247824,0.5783333333333334,iter_94
374,0.6333333333333333,0.56170726,0.5116666666666667,iter_94
375,0.6333333333333333,0.61228395,0.5183333333333333,iter_94
376,0.5666666666666667,0.6116646,0.4766666666666666,iter_94
377,0.5666666666666667,0.55829936,0.3933333333333333,iter_94
378,0.6333333333333333,0.64325696,0.5216666666666667,iter_94
379,0.5666666666666667,0.61835325,0.4833333333333333,iter_94
380,0.6333333333333333,0.60431415,0.5233333333333333,iter_94
381,0.6,0.5735284,0.4499999999999999,iter_94
382,0.5666666666666667,0.5921245,0.4716666666666667,iter_94
383,0.5666666666666667,0.52454334,0.3966666666666666,iter_94
384,0.6666666666666666,0.6633018,0.6000000000000001,iter_94
385,0.5666666666666667,0.56064916,0.4599999999999999,iter_94
386,0.7,0.5820997,0.5783333333333334,iter_94
387,0.6,0.53262895,0.4583333333333333,iter_94
388,0.6333333333333333,0.63046235,0.5366666666666666,iter_94
389,0.5666666666666667,0.6439891,0.4983333333333333,iter_94
390,0.6,0.57794046,0.515,iter_94
391,0.6666666666666666,0.6418543,0.5833333333333333,iter_94
392,0.6333333333333333,0.61908287,0.5016666666666666,iter_94
393,0.5666666666666667,0.513861,0.4333333333333333,iter_94
394,0.7,0.5719318,0.62,iter_94
395,0.6,0.6364052,0.5083333333333333,iter_94
396,0.5666666666666667,0.58467406,0.4733333333333333,iter_94
397,0.6,0.5535323,0.4650000000000001,iter_94
398,0.5666666666666667,0.6228435,0.4866666666666667,iter_94
399,0.5666666666666667,0.56500393,0.4516666666666666,iter_94
400,0.7,0.742821,0.65,iter_94
401,0.6666666666666666,0.75688684,0.6633333333333333,iter_94
402,0.7,0.78627056,0.7116666666666667,iter_94
403,0.6333333333333333,0.6118963,0.5083333333333333,iter_94
404,0.6333333333333333,0.44994327,0.4583333333333333,iter_94
405,0.8333333333333334,0.9261606,0.89,iter_94
406,0.6666666666666666,0.69027126,0.5916666666666667,iter_94
407,0.5333333333333333,0.6434104,0.4766666666666667,iter_94
408,0.7,0.7244513,0.6833333333333332,iter_94
409,0.6666666666666666,0.82618153,0.6533333333333332,iter_94
410,0.7666666666666667,0.8874121,0.8083333333333333,iter_94
411,0.5333333333333333,0.6860049,0.5,iter_94
412,0.5,0.66705227,0.4733333333333333,iter_94
413,0.6333333333333333,0.7871047,0.6966666666666667,iter_94
414,0.6333333333333333,0.65727097,0.5266666666666666,iter_94
415,0.7333333333333333,0.57864416,0.6383333333333333,iter_94
416,0.7,0.64855087,0.6066666666666666,iter_94
417,0.6333333333333333,0.6288772,0.535,iter_94
418,0.6333333333333333,0.65433943,0.5333333333333333,iter_94
419,0.5333333333333333,0.4706892,0.385,iter_94
420,0.9,0.93815154,0.9466666666666668,iter_94
421,0.6666666666666666,0.83248794,0.6566666666666667,iter_94
422,0.6333333333333333,0.5104018,0.475,iter_94
423,0.6666666666666666,0.7044304,0.6416666666666666,iter_94
424,0.6666666666666666,0.6274631,0.5716666666666667,iter_94
425,0.6333333333333333,0.7955058,0.6783333333333333,iter_94
426,0.6666666666666666,0.8008125,0.6816666666666666,iter_94
427,0.7,0.68073976,0.6816666666666666,iter_94
428,0.6,0.60740507,0.5383333333333333,iter_94
429,0.6333333333333333,0.83360285,0.7000000000000001,iter_94
430,0.7,0.7930886,0.7083333333333334,iter_94
431,0.6666666666666666,0.8038999,0.665,iter_94
432,0.6333333333333333,0.73253787,0.5833333333333334,iter_94
433,0.6666666666666666,0.78832674,0.7016666666666667,iter_94
434,0.7333333333333333,0.8507216,0.7716666666666666,iter_94
435,0.6666666666666666,0.8036172,0.6499999999999999,iter_94
436,0.7666666666666667,0.7957072,0.745,iter_94
437,0.7333333333333333,0.81251466,0.7733333333333333,iter_94
438,0.5666666666666667,0.51589304,0.435,iter_94
439,0.8,0.85568476,0.8233333333333334,iter_94
440,0.6333333333333333,0.65092206,0.55,iter_94
441,0.6666666666666666,0.6469708,0.585,iter_94
442,0.7,0.7739729,0.6766666666666666,iter_94
443,0.6,0.5585305,0.4949999999999999,iter_94
444,0.8333333333333334,0.9102446,0.9216666666666666,iter_94
445,0.6333333333333333,0.7114752,0.6333333333333333,iter_94
446,0.8333333333333334,0.933745,0.9266666666666667,iter_94
447,0.7,0.8146494,0.7466666666666667,iter_94
448,0.6666666666666666,0.77098584,0.7183333333333333,iter_94
449,0.5333333333333333,0.32191712,0.3316666666666667,iter_94
450,0.6,0.68453103,0.6016666666666667,iter_94
451,0.7666666666666667,0.8715404,0.7866666666666667,iter_94
452,0.8,0.8665111,0.8283333333333334,iter_94
453,0.8333333333333334,0.87326133,0.8799999999999999,iter_94
454,0.7333333333333333,0.8588588,0.76,iter_94
455,0.5333333333333333,0.62787586,0.4466666666666666,iter_94
456,0.6333333333333333,0.81392074,0.695,iter_94
457,0.7333333333333333,0.81492656,0.7616666666666666,iter_94
458,0.7333333333333333,0.8224764,0.7183333333333333,iter_94
459,0.7333333333333333,0.75378215,0.64,iter_94
460,0.5,0.6569948,0.4533333333333333,iter_94
461,0.6,0.4447787,0.4383333333333333,iter_94
462,0.7333333333333333,0.72681797,0.7033333333333334,iter_94
463,0.6666666666666666,0.70882297,0.6233333333333333,iter_94
464,0.6666666666666666,0.79890186,0.6583333333333333,iter_94
465,0.8333333333333334,0.91536266,0.91,iter_94
466,0.8,0.7886634,0.7666666666666667,iter_94
467,0.4666666666666667,0.32406074,0.2499999999999999,iter_94
468,0.8333333333333334,0.8476187,0.8283333333333335,iter_94
469,0.6333333333333333,0.5998098,0.5233333333333333,iter_94
470,0.6666666666666666,0.7349827,0.6466666666666667,iter_94
471,0.8,0.8574782,0.8549999999999999,iter_94
472,0.7333333333333333,0.7771048,0.7483333333333333,iter_94
473,0.7666666666666667,0.9140238,0.7949999999999999,iter_94
474,0.6333333333333333,0.58225584,0.535,iter_94
475,0.5,0.5195601,0.4266666666666666,iter_94
476,0.7333333333333333,0.7677133,0.7033333333333334,iter_94
477,0.6333333333333333,0.7870421,0.6416666666666666,iter_94
478,0.7333333333333333,0.65818906,0.6633333333333333,iter_94
479,0.7,0.7992594,0.7116666666666667,iter_94
480,0.7,0.71761733,0.6783333333333333,iter_94
481,0.7666666666666667,0.87293184,0.8099999999999999,iter_94
482,0.6333333333333333,0.66874677,0.52,iter_94
483,0.6,0.6704761,0.5683333333333334,iter_94
484,0.6,0.56392413,0.4549999999999999,iter_94
485,0.7333333333333333,0.7017877,0.6733333333333333,iter_94
486,0.5666666666666667,0.4140152,0.37,iter_94
487,0.8,0.9211901,0.8400000000000001,iter_94
488,0.6,0.7501381,0.6183333333333333,iter_94
489,0.7666666666666667,0.8014987,0.7483333333333333,iter_94
490,0.7,0.7522569,0.6416666666666666,iter_94
491,0.6666666666666666,0.7214546,0.6083333333333333,iter_94
492,0.6666666666666666,0.86387026,0.75,iter_94
493,0.7666666666666667,0.84692925,0.7816666666666667,iter_94
494,0.8,0.8530277,0.8566666666666667,iter_94
495,0.7333333333333333,0.78781044,0.7083333333333334,iter_94
496,0.7666666666666667,0.88926923,0.8566666666666666,iter_94
497,0.6666666666666666,0.804395,0.6516666666666667,iter_94
