,rank,rank_mass,auc,model
3006,0.9,0.9465852,0.9600000000000001,model_full_14
3007,0.9,0.9817971,0.9,model_full_14
3008,1.0,0.9899208,1.0,model_full_14
3009,0.9,0.98497576,0.9800000000000001,model_full_14
3010,0.9,0.9465163,0.92,model_full_14
3011,0.8,0.9458825,0.7600000000000001,model_full_14
3012,0.9,0.9792436,0.96,model_full_14
3013,0.9,0.9547833,0.9000000000000001,model_full_14
3014,0.7,0.91650146,0.7,model_full_14
3015,0.8,0.9606679,0.78,model_full_14
3016,0.8,0.95653033,0.9,model_full_14
3017,1.0,0.9895104,1.0,model_full_14
3018,0.8,0.9636623,0.72,model_full_14
3019,0.9,0.9669077,0.9600000000000001,model_full_14
3020,0.7,0.93062633,0.76,model_full_14
3021,0.8,0.95527864,0.8,model_full_14
3022,0.8,0.910194,0.8200000000000001,model_full_14
3023,0.8,0.9421926,0.8400000000000001,model_full_14
3024,0.8,0.94801855,0.8400000000000001,model_full_14
3025,0.8,0.9769653,0.9,model_full_14
3026,0.9,0.972082,0.9600000000000001,model_full_14
3027,0.8,0.9583754,0.86,model_full_14
3028,0.9,0.9688424,0.8400000000000001,model_full_14
3029,0.9,0.97969204,0.92,model_full_14
3030,0.8,0.8993062,0.78,model_full_14
3031,0.8,0.89172935,0.82,model_full_14
3032,1.0,0.9823902,1.0,model_full_14
3033,0.7,0.9343603,0.7,model_full_14
3034,0.9,0.98424745,0.96,model_full_14
3035,0.9,0.95571744,0.9400000000000001,model_full_14
3036,0.9,0.98120266,0.92,model_full_14
3037,0.8,0.9429456,0.92,model_full_14
3038,0.7,0.87482715,0.7599999999999999,model_full_14
3039,1.0,0.9892273,1.0,model_full_14
3040,1.0,0.96664613,1.0,model_full_14
3041,0.9,0.97457665,0.9400000000000001,model_full_14
3042,0.8,0.93217486,0.86,model_full_14
3043,0.8,0.973711,0.9,model_full_14
3044,0.9,0.96271986,0.9800000000000001,model_full_14
3045,0.8,0.9577278,0.8400000000000001,model_full_14
3046,0.8,0.96510947,0.9,model_full_14
3047,0.9,0.97464925,0.9199999999999999,model_full_14
3048,0.9,0.95459837,0.8600000000000001,model_full_14
3049,0.9,0.94504523,0.8800000000000001,model_full_14
3050,0.7,0.9385386,0.76,model_full_14
3051,0.9,0.9654006,0.9800000000000001,model_full_14
3052,0.9,0.9892036,0.96,model_full_14
3053,0.9,0.9581951,0.9600000000000001,model_full_14
3054,0.8,0.9486332,0.74,model_full_14
3055,0.8,0.9661305,0.82,model_full_14
3056,0.8,0.92571586,0.8799999999999999,model_full_14
3057,0.9,0.9736484,0.9,model_full_14
3058,0.9,0.9322312,0.8200000000000001,model_full_14
3059,0.9,0.97778565,0.9800000000000001,model_full_14
3060,0.8,0.9777302,0.84,model_full_14
3061,0.8,0.97856563,0.8400000000000001,model_full_14
3062,0.8,0.98248595,0.84,model_full_14
3063,0.8,0.96869814,0.84,model_full_14
3064,0.8,0.97092056,0.88,model_full_14
3065,0.7,0.85139644,0.64,model_full_14
3066,0.8,0.97558033,0.8,model_full_14
3067,0.8,0.89315635,0.7000000000000001,model_full_14
3068,0.9,0.9462361,0.92,model_full_14
3069,0.8,0.925014,0.78,model_full_14
3070,0.8,0.96339417,0.8200000000000001,model_full_14
3071,0.9,0.97987646,0.9800000000000001,model_full_14
3072,0.8,0.9321228,0.88,model_full_14
3073,0.8,0.91188896,0.74,model_full_14
3074,0.7,0.9322717,0.7,model_full_14
3075,0.8,0.97256607,0.8200000000000001,model_full_14
3076,0.9,0.9841916,0.9,model_full_14
3077,0.9,0.9720144,0.9,model_full_14
3078,0.8,0.96166277,0.78,model_full_14
3079,0.8,0.9259002,0.9,model_full_14
3080,0.9,0.97559136,0.96,model_full_14
3081,0.9,0.9837398,0.9600000000000001,model_full_14
3082,0.7,0.9645753,0.8200000000000001,model_full_14
3083,1.0,0.96983385,1.0,model_full_14
3084,0.9,0.9894255,0.92,model_full_14
3085,1.0,0.99285644,1.0,model_full_14
3086,0.9,0.9588422,0.8400000000000001,model_full_14
3087,0.8,0.9651303,0.92,model_full_14
3088,0.8,0.9482003,0.8,model_full_14
3089,0.8,0.98857665,0.8799999999999999,model_full_14
3090,0.8,0.97174793,0.8,model_full_14
3091,0.8,0.98288774,0.8400000000000001,model_full_14
3092,0.9,0.9727319,0.96,model_full_14
3093,0.9,0.9617952,0.9600000000000001,model_full_14
3094,0.7,0.9169835,0.78,model_full_14
3095,0.9,0.9533525,0.8800000000000001,model_full_14
3096,0.9,0.9218685,0.9800000000000001,model_full_14
3097,0.7,0.9519798,0.74,model_full_14
3098,0.8,0.9526529,0.84,model_full_14
3099,0.9,0.95553595,0.9,model_full_14
3100,0.9,0.9839104,0.96,model_full_14
3101,0.9,0.95612365,0.9400000000000001,model_full_14
3102,0.9,0.9674338,0.9,model_full_14
3103,0.9,0.94047976,0.9199999999999999,model_full_14
3104,0.9,0.98256606,0.9,model_full_14
3105,0.7,0.9214228,0.74,model_full_14
3106,1.0,0.9788974,1.0,model_full_14
3107,1.0,0.9517647,1.0,model_full_14
3108,0.9,0.98505735,0.9400000000000001,model_full_14
3109,0.8,0.93709826,0.8400000000000001,model_full_14
3110,0.9,0.9171561,0.8,model_full_14
3111,1.0,0.9860955,1.0,model_full_14
3112,0.8,0.9374317,0.7999999999999999,model_full_14
3113,0.8,0.9175253,0.7999999999999999,model_full_14
3114,0.9,0.97069216,0.9400000000000001,model_full_14
3115,0.9,0.9692867,0.9400000000000001,model_full_14
3116,0.7,0.82521915,0.6599999999999999,model_full_14
3117,0.8,0.9806766,0.8400000000000001,model_full_14
3118,0.9,0.95787275,0.9800000000000001,model_full_14
3119,1.0,0.9919418,1.0,model_full_14
3120,0.9,0.97185403,0.8400000000000001,model_full_14
3121,0.9,0.98791176,0.92,model_full_14
3122,0.7,0.95460033,0.74,model_full_14
3123,0.8,0.97755325,0.8400000000000001,model_full_14
3124,0.8,0.9349518,0.78,model_full_14
3125,0.8,0.9935758,0.92,model_full_14
3126,0.8,0.92612576,0.76,model_full_14
3127,0.9,0.98148364,0.9800000000000001,model_full_14
3128,0.9,0.9616354,0.9400000000000001,model_full_14
3129,0.7,0.85683435,0.72,model_full_14
3130,0.7,0.9331664,0.62,model_full_14
3131,0.8,0.96037287,0.8,model_full_14
3132,0.9,0.9559032,0.92,model_full_14
3133,0.9,0.9250822,0.8400000000000001,model_full_14
3134,0.8,0.96296614,0.82,model_full_14
3135,0.9,0.985003,0.92,model_full_14
3136,0.9,0.96971583,0.9400000000000001,model_full_14
3137,1.0,0.9885217,1.0,model_full_14
3138,0.8,0.9675709,0.86,model_full_14
3139,0.7,0.9436186,0.6799999999999999,model_full_14
3140,0.7,0.9717798,0.7000000000000001,model_full_14
3141,0.8,0.96611845,0.8799999999999999,model_full_14
3142,0.8,0.96699756,0.86,model_full_14
3143,0.9,0.9529804,0.9800000000000001,model_full_14
3144,0.9,0.98249304,0.9,model_full_14
3145,1.0,0.97944045,1.0,model_full_14
3146,0.9,0.97157323,0.9400000000000001,model_full_14
3147,0.8,0.93052083,0.8,model_full_14
3148,0.9,0.97436243,0.92,model_full_14
3149,0.9,0.98605484,0.9400000000000001,model_full_14
3150,0.9,0.95624185,0.9,model_full_14
3151,0.8,0.9627295,0.86,model_full_14
3152,0.8,0.9590514,0.8799999999999999,model_full_14
3153,0.9,0.9575579,0.9400000000000001,model_full_14
3154,0.8,0.8757046,0.74,model_full_14
3155,0.8,0.9532476,0.8400000000000001,model_full_14
3156,0.9,0.97569966,0.9,model_full_14
3157,1.0,0.9845142,1.0,model_full_14
3158,0.7,0.9362128,0.6399999999999999,model_full_14
3159,0.8,0.9383618,0.9,model_full_14
3160,0.8,0.9819163,0.8400000000000001,model_full_14
3161,0.9,0.97696656,0.9000000000000001,model_full_14
3162,0.8,0.96667737,0.7999999999999999,model_full_14
3163,0.9,0.9367916,0.8800000000000001,model_full_14
3164,0.9,0.9721336,0.9800000000000001,model_full_14
3165,0.9,0.9618112,0.9,model_full_14
3166,0.8,0.9512767,0.8400000000000001,model_full_14
3167,0.9,0.9607601,0.8800000000000001,model_full_14
3168,0.9,0.93115336,0.9000000000000001,model_full_14
3169,0.9,0.97166646,0.9,model_full_14
3170,0.8,0.9856681,0.8400000000000001,model_full_14
3171,0.9,0.96104324,0.9400000000000001,model_full_14
3172,0.8,0.9196085,0.8,model_full_14
3173,0.8,0.9438436,0.84,model_full_14
3174,1.0,0.9671975,1.0,model_full_14
3175,0.8,0.96863514,0.84,model_full_14
3176,0.9,0.9892933,0.96,model_full_14
3177,0.9,0.9684323,0.9600000000000001,model_full_14
3178,0.9,0.9518075,0.9400000000000001,model_full_14
3179,1.0,0.9895052,1.0,model_full_14
3180,0.9,0.95137805,0.9400000000000001,model_full_14
3181,0.8,0.9462381,0.82,model_full_14
3182,0.9,0.9770741,0.9000000000000001,model_full_14
3183,0.9,0.9287294,0.8200000000000001,model_full_14
3184,0.7,0.87625396,0.74,model_full_14
3185,0.9,0.9570036,0.8800000000000001,model_full_14
3186,0.9,0.98466206,0.9400000000000001,model_full_14
3187,1.0,0.9658172,1.0,model_full_14
3188,0.7,0.9589122,0.78,model_full_14
3189,0.9,0.94657373,0.92,model_full_14
3190,0.9,0.97889423,0.92,model_full_14
3191,0.8,0.94026315,0.8200000000000001,model_full_14
3192,0.7,0.8376309,0.68,model_full_14
3193,1.0,0.96014494,1.0,model_full_14
3194,0.7,0.9244443,0.72,model_full_14
3195,0.7,0.9282626,0.7,model_full_14
3196,0.9,0.97285306,0.8800000000000001,model_full_14
3197,0.9,0.95380193,0.88,model_full_14
3198,0.7,0.9605,0.74,model_full_14
3199,0.9,0.9489488,0.8600000000000001,model_full_14
3200,0.9,0.97775763,0.92,model_full_14
3201,0.9,0.97563386,0.9800000000000001,model_full_14
3202,0.9,0.9757708,0.9400000000000001,model_full_14
3203,0.8,0.9707705,0.9,model_full_14
3204,0.9,0.9529092,0.8600000000000001,model_full_14
3205,1.0,0.95214695,1.0,model_full_14
3206,0.8,0.9258575,0.84,model_full_14
3207,0.7,0.94451123,0.7200000000000001,model_full_14
3208,0.9,0.9639237,0.8400000000000001,model_full_14
3209,0.9,0.9878057,0.92,model_full_14
3210,0.9,0.9575261,0.9800000000000001,model_full_14
3211,0.7,0.9517445,0.74,model_full_14
3212,0.8,0.9876319,0.8400000000000001,model_full_14
3213,0.9,0.9729249,0.92,model_full_14
3214,0.9,0.9587066,0.8800000000000001,model_full_14
3215,0.9,0.9841865,0.96,model_full_14
3216,0.8,0.9873625,0.84,model_full_14
3217,0.9,0.98648953,0.96,model_full_14
3218,0.7,0.86704487,0.6200000000000001,model_full_14
3219,1.0,0.9896708,1.0,model_full_14
3220,1.0,0.96717894,1.0,model_full_14
3221,0.9,0.97315943,0.9400000000000001,model_full_14
3222,0.9,0.98138505,0.9600000000000001,model_full_14
3223,1.0,0.9484723,1.0,model_full_14
3224,0.9,0.98300743,0.9800000000000001,model_full_14
3225,0.7,0.954937,0.6799999999999999,model_full_14
3226,0.9,0.96247756,0.9400000000000001,model_full_14
3227,0.8,0.9709591,0.8400000000000001,model_full_14
3228,0.9,0.9783322,0.9800000000000001,model_full_14
3229,0.9,0.9667,0.9600000000000001,model_full_14
3230,0.8,0.8396324,0.76,model_full_14
3231,0.8,0.9762778,0.9,model_full_14
3232,0.9,0.9683197,0.9800000000000001,model_full_14
3233,0.9,0.921624,0.92,model_full_14
3234,1.0,0.99230087,1.0,model_full_14
3235,0.9,0.9723359,0.9400000000000001,model_full_14
3236,0.8,0.88271433,0.8,model_full_14
3237,0.8,0.9700587,0.86,model_full_14
3238,0.7,0.83874196,0.62,model_full_14
3239,1.0,0.96559435,1.0,model_full_14
3240,0.7,0.8561863,0.64,model_full_14
3241,0.8,0.9508769,0.88,model_full_14
3242,0.7,0.9019066,0.74,model_full_14
3243,0.9,0.9687903,0.9800000000000001,model_full_14
3244,0.8,0.96561456,0.9,model_full_14
3245,0.9,0.96693796,0.9600000000000001,model_full_14
3246,0.9,0.93723947,0.96,model_full_14
3247,0.9,0.90621173,0.8400000000000001,model_full_14
3248,0.8,0.9629882,0.86,model_full_14
3249,0.8,0.9722752,0.92,model_full_14
3250,0.7,0.9595921,0.7,model_full_14
3251,0.8,0.9679552,0.8800000000000001,model_full_14
3252,0.8,0.91777676,0.86,model_full_14
3253,0.8,0.9856538,0.86,model_full_14
3254,1.0,0.98950624,1.0,model_full_14
3255,0.9,0.9572987,0.92,model_full_14
3256,0.8,0.97133344,0.8400000000000001,model_full_14
3257,0.9,0.8976452,0.9600000000000001,model_full_14
3258,0.9,0.96430695,0.9400000000000001,model_full_14
3259,0.8,0.93496174,0.74,model_full_14
3260,0.9,0.9501452,0.96,model_full_14
3261,0.8,0.9189763,0.74,model_full_14
3262,1.0,0.9656319,1.0,model_full_14
3263,0.9,0.9630525,0.9600000000000001,model_full_14
3264,0.9,0.96461344,0.8800000000000001,model_full_14
3265,0.8,0.97349423,0.84,model_full_14
3266,0.9,0.903395,0.92,model_full_14
3267,0.8,0.89737624,0.84,model_full_14
3268,0.7,0.9288463,0.72,model_full_14
3269,0.8,0.9705083,0.8799999999999999,model_full_14
3270,0.9,0.95089746,0.96,model_full_14
3271,0.9,0.9698026,0.9400000000000001,model_full_14
3272,0.7,0.92966413,0.7399999999999999,model_full_14
3273,0.7,0.9356998,0.78,model_full_14
3274,0.8,0.97977334,0.8800000000000001,model_full_14
3275,1.0,0.9575638,1.0,model_full_14
3276,0.7,0.9376022,0.74,model_full_14
3277,0.8,0.90912443,0.86,model_full_14
3278,0.8,0.970834,0.86,model_full_14
3279,0.9,0.9711791,0.92,model_full_14
3280,0.8,0.9480894,0.9,model_full_14
3281,1.0,0.97440803,1.0,model_full_14
3282,0.8,0.9208579,0.78,model_full_14
3283,0.9,0.94575465,0.9,model_full_14
3284,0.9,0.9588157,0.8800000000000001,model_full_14
3285,0.9,0.9778845,0.9400000000000001,model_full_14
3286,0.8,0.9538749,0.92,model_full_14
3287,0.9,0.93251324,0.8600000000000001,model_full_14
3288,0.8,0.93775034,0.82,model_full_14
3289,0.9,0.968144,0.9600000000000001,model_full_14
3290,0.9,0.93217266,0.9,model_full_14
3291,0.9,0.93822426,0.9199999999999999,model_full_14
3292,0.9,0.96609914,0.9,model_full_14
3293,0.9,0.95147675,0.9600000000000001,model_full_14
3294,0.9,0.94479793,0.9199999999999999,model_full_14
3295,1.0,0.96076787,1.0,model_full_14
3296,0.9,0.9711384,0.9800000000000001,model_full_14
3297,0.8,0.9044845,0.88,model_full_14
3298,0.9,0.961599,0.88,model_full_14
3299,0.9,0.9361281,0.9199999999999999,model_full_14
3300,0.7,0.8973717,0.6799999999999999,model_full_14
3301,0.8,0.9328959,0.76,model_full_14
3302,0.9,0.9624925,0.9000000000000001,model_full_14
3303,0.7,0.872026,0.7,model_full_14
3304,0.9,0.9531792,0.9,model_full_14
3305,0.8,0.96258235,0.86,model_full_14
3306,1.0,0.9886233,1.0,model_full_14
3307,0.9,0.9603897,0.96,model_full_14
3308,0.7,0.8608797,0.6399999999999999,model_full_14
3309,0.8,0.8867974,0.68,model_full_14
3310,0.8,0.9521738,0.86,model_full_14
3311,0.8,0.9073008,0.86,model_full_14
3312,0.8,0.9251766,0.78,model_full_14
3313,0.9,0.9616567,0.9199999999999999,model_full_14
3314,0.7,0.9663029,0.8,model_full_14
3315,0.9,0.97372377,0.92,model_full_14
3316,0.7,0.9582201,0.78,model_full_14
3317,0.8,0.968342,0.8600000000000001,model_full_14
3318,0.8,0.9645372,0.78,model_full_14
3319,1.0,0.9802846,1.0,model_full_14
3320,0.7,0.91939515,0.74,model_full_14
3321,1.0,0.9818122,1.0,model_full_14
3322,0.8,0.95270824,0.8400000000000001,model_full_14
3323,0.9,0.973766,0.96,model_full_14
3324,0.8,0.9781539,0.9,model_full_14
3325,0.8,0.9823849,0.8400000000000001,model_full_14
3326,0.8,0.9359294,0.86,model_full_14
3327,0.8,0.9513919,0.82,model_full_14
3328,0.9,0.94867176,0.92,model_full_14
3329,0.8,0.8442771,0.76,model_full_14
3330,0.7,0.97437376,0.7,model_full_14
3331,0.7,0.9339365,0.6599999999999999,model_full_14
3332,0.7,0.917456,0.5800000000000001,model_full_14
3333,0.8,0.93293196,0.84,model_full_14
3334,0.8,0.94574684,0.82,model_full_14
3335,0.8,0.85687596,0.86,model_full_14
3336,0.8,0.97346777,0.78,model_full_14
3337,0.9,0.9837595,0.9800000000000001,model_full_14
3338,0.9,0.93653077,0.96,model_full_14
3339,0.9,0.98525536,0.9,model_full_14
3340,0.8,0.9179559,0.8600000000000001,model_full_14
3341,0.9,0.98495305,0.9400000000000001,model_full_14
3342,0.7,0.89472926,0.74,model_full_14
3343,0.9,0.87146544,0.86,model_full_14
3344,1.0,0.9797155,1.0,model_full_14
3345,0.8,0.91882014,0.7999999999999999,model_full_14
3346,1.0,0.99491864,1.0,model_full_14
3347,0.9,0.9298454,0.9,model_full_14
3348,0.9,0.9563349,0.9400000000000001,model_full_14
3349,0.9,0.97595847,0.96,model_full_14
3350,0.8,0.93099576,0.6599999999999999,model_full_14
3351,0.9,0.96893525,0.92,model_full_14
3352,0.8,0.9677243,0.86,model_full_14
3353,0.9,0.9424467,0.9,model_full_14
3354,0.7,0.93122685,0.74,model_full_14
3355,0.9,0.9288708,0.8800000000000001,model_full_14
3356,0.8,0.9271231,0.7999999999999999,model_full_14
3357,0.9,0.9802964,0.9400000000000001,model_full_14
3358,0.8,0.9509279,0.8400000000000001,model_full_14
3359,0.8,0.9615443,0.78,model_full_14
3360,0.7,0.94674814,0.74,model_full_14
3361,0.8,0.9566743,0.86,model_full_14
3362,1.0,0.9956256,1.0,model_full_14
3363,0.9,0.9860536,0.9800000000000001,model_full_14
3364,0.9,0.97301877,0.9800000000000001,model_full_14
3365,0.8,0.8964878,0.64,model_full_14
3366,0.9,0.98703986,0.9,model_full_14
3367,1.0,0.98090273,1.0,model_full_14
3368,1.0,0.9760564,1.0,model_full_14
3369,0.8,0.9685548,0.92,model_full_14
3370,0.8,0.94144547,0.76,model_full_14
3371,0.7,0.9607051,0.8200000000000001,model_full_14
3372,0.9,0.95991844,0.92,model_full_14
3373,0.7,0.973995,0.8200000000000001,model_full_14
3374,1.0,0.9873468,1.0,model_full_14
3375,0.8,0.95563096,0.76,model_full_14
3376,0.9,0.9894204,0.9800000000000001,model_full_14
3377,0.8,0.9113444,0.7999999999999999,model_full_14
3378,0.7,0.94245565,0.72,model_full_14
3379,0.9,0.9611199,0.9199999999999999,model_full_14
3380,0.9,0.994498,0.9800000000000001,model_full_14
3381,0.8,0.96310467,0.8,model_full_14
3382,0.8,0.9342179,0.7999999999999999,model_full_14
3383,0.9,0.8805674,0.8,model_full_14
3384,0.8,0.9798465,0.8400000000000001,model_full_14
3385,0.9,0.96106625,0.9600000000000001,model_full_14
3386,0.8,0.96166945,0.78,model_full_14
3387,0.9,0.9611513,0.9000000000000001,model_full_14
3388,0.9,0.9607069,0.9800000000000001,model_full_14
3389,0.7,0.8507625,0.6799999999999999,model_full_14
3390,0.8,0.929063,0.82,model_full_14
3391,0.9,0.9328335,0.86,model_full_14
3392,1.0,0.9783589,1.0,model_full_14
3393,0.8,0.90631217,0.86,model_full_14
3394,1.0,0.9900821,1.0,model_full_14
3395,0.9,0.98420155,0.9400000000000001,model_full_14
3396,0.8,0.8963652,0.74,model_full_14
3397,0.8,0.9413265,0.8,model_full_14
3398,0.8,0.97878665,0.8400000000000001,model_full_14
3399,0.9,0.98247224,0.9800000000000001,model_full_14
3400,1.0,0.97457457,1.0,model_full_14
3401,0.8,0.9347239,0.9,model_full_14
3402,0.8,0.96138006,0.8200000000000001,model_full_14
3403,0.8,0.94092196,0.84,model_full_14
3404,0.8,0.95426625,0.8799999999999999,model_full_14
3405,0.8,0.94840556,0.86,model_full_14
3406,0.9,0.9240234,0.8400000000000001,model_full_14
3407,0.9,0.9459545,0.92,model_full_14
3408,0.7,0.9732504,0.7599999999999999,model_full_14
3409,1.0,0.98349696,1.0,model_full_14
3410,0.9,0.96791315,0.92,model_full_14
3411,0.8,0.97923577,0.9,model_full_14
3412,0.9,0.965775,0.92,model_full_14
3413,0.9,0.98578614,0.92,model_full_14
3414,0.9,0.95851314,0.9800000000000001,model_full_14
3415,0.9,0.96673054,0.96,model_full_14
3416,0.8,0.9807553,0.8400000000000001,model_full_14
3417,0.9,0.9815587,0.9000000000000001,model_full_14
3418,1.0,0.99395406,1.0,model_full_14
3419,0.9,0.9776809,0.96,model_full_14
3420,0.8,0.9643773,0.8600000000000001,model_full_14
3421,0.9,0.9386621,0.9,model_full_14
3422,0.9,0.97928476,0.9400000000000001,model_full_14
3423,0.8,0.9147443,0.92,model_full_14
3424,0.9,0.9751897,0.9199999999999999,model_full_14
3425,0.8,0.8962836,0.76,model_full_14
3426,1.0,0.9880977,1.0,model_full_14
3427,0.9,0.92438686,0.9800000000000001,model_full_14
3428,1.0,0.98394364,1.0,model_full_14
3429,0.8,0.9349569,0.74,model_full_14
3430,0.8,0.97451395,0.86,model_full_14
3431,0.8,0.94746494,0.88,model_full_14
3432,0.9,0.95627445,0.8800000000000001,model_full_14
3433,0.7,0.9320953,0.74,model_full_14
3434,0.8,0.9694158,0.8600000000000001,model_full_14
3435,0.7,0.97917867,0.7599999999999999,model_full_14
3436,0.6,0.9286448,0.6,model_full_14
3437,1.0,0.9607513,1.0,model_full_14
3438,0.9,0.9138784,0.8800000000000001,model_full_14
3439,0.8,0.9161373,0.8600000000000001,model_full_14
3440,1.0,0.97187996,1.0,model_full_14
3441,0.9,0.9783797,0.92,model_full_14
3442,0.9,0.8720497,0.8600000000000001,model_full_14
3443,0.9,0.9762226,0.9800000000000001,model_full_14
3444,0.8,0.9744665,0.8799999999999999,model_full_14
3445,1.0,0.97220373,1.0,model_full_14
3446,0.7,0.9745775,0.7399999999999999,model_full_14
3447,0.9,0.9655754,0.9,model_full_14
3448,0.9,0.95393413,0.9000000000000001,model_full_14
3449,0.9,0.93891007,0.92,model_full_14
3450,0.8,0.9425919,0.7999999999999999,model_full_14
3451,0.9,0.80632854,0.78,model_full_14
3452,0.9,0.9546914,0.88,model_full_14
3453,0.9,0.9874846,0.9800000000000001,model_full_14
3454,0.9,0.97261506,0.92,model_full_14
3455,0.9,0.99584633,0.9,model_full_14
3456,0.9,0.94040763,0.9400000000000001,model_full_14
3457,0.8,0.921227,0.84,model_full_14
3458,0.9,0.9776029,0.96,model_full_14
3459,1.0,0.9745807,1.0,model_full_14
3460,0.9,0.97273767,0.96,model_full_14
3461,0.9,0.9453173,0.8400000000000001,model_full_14
3462,0.8,0.9544151,0.86,model_full_14
3463,0.9,0.98943925,0.96,model_full_14
3464,0.9,0.97188294,0.8600000000000001,model_full_14
3465,0.9,0.98726875,0.9800000000000001,model_full_14
3466,0.9,0.9818452,0.9400000000000001,model_full_14
3467,0.8,0.98314077,0.8,model_full_14
3468,0.9,0.9597868,0.9199999999999999,model_full_14
3469,0.9,0.95519906,0.9600000000000001,model_full_14
3470,0.7,0.9546892,0.68,model_full_14
3471,0.9,0.98757654,0.9400000000000001,model_full_14
3472,0.9,0.91419613,0.86,model_full_14
3473,0.8,0.9195666,0.76,model_full_14
3474,0.9,0.9834828,0.9,model_full_14
3475,0.8,0.9376564,0.8200000000000001,model_full_14
3476,0.9,0.95265526,0.92,model_full_14
3477,1.0,0.9953518,1.0,model_full_14
3478,0.8,0.92399067,0.9,model_full_14
3479,0.9,0.9721625,0.88,model_full_14
3480,0.8,0.96840745,0.9,model_full_14
3481,0.8,0.9519436,0.84,model_full_14
3482,0.9,0.97853667,0.9800000000000001,model_full_14
3483,0.7,0.9466063,0.7,model_full_14
3484,0.8,0.9712355,0.8600000000000001,model_full_14
3485,0.8,0.9682907,0.8400000000000001,model_full_14
3486,0.8,0.963532,0.8200000000000001,model_full_14
3487,0.8,0.97891843,0.88,model_full_14
3488,0.9,0.9751315,0.96,model_full_14
3489,0.9,0.96953493,0.9600000000000001,model_full_14
3490,1.0,0.9688335,1.0,model_full_14
3491,0.8,0.97072476,0.86,model_full_14
3492,1.0,0.94787824,1.0,model_full_14
3493,0.8,0.97845024,0.88,model_full_14
3494,0.9,0.96052283,0.8600000000000001,model_full_14
3495,0.9,0.9783812,0.96,model_full_14
3496,0.7,0.961649,0.8200000000000001,model_full_14
3497,0.8,0.96686196,0.88,model_full_14
3498,0.9,0.9417158,0.9400000000000001,model_full_14
3499,0.9,0.93776107,0.9600000000000001,model_full_14
3500,0.9,0.9618958,0.8600000000000001,model_full_14
3501,0.8,0.9331427,0.8200000000000001,model_full_14
3502,0.8,0.8974015,0.7,model_full_14
3503,0.9,0.97060126,0.9400000000000001,model_full_14
3504,1.0,0.9496594,1.0,model_full_14
3505,0.9,0.9800601,0.9600000000000001,model_full_14
3506,0.8,0.965454,0.86,model_full_14
3507,0.9,0.9851595,0.96,model_full_14
3508,0.9,0.9757976,0.8600000000000001,model_full_14
3509,0.9,0.98177755,0.8800000000000001,model_full_14
3510,0.8,0.9207669,0.84,model_full_14
3511,0.7,0.9705506,0.7399999999999999,model_full_14
3512,0.9,0.9189003,0.8,model_full_14
3513,1.0,0.94520223,1.0,model_full_14
3514,0.8,0.91324604,0.8,model_full_14
3515,0.7,0.91288924,0.72,model_full_14
3516,0.7,0.93243814,0.72,model_full_14
3517,0.8,0.880957,0.7999999999999999,model_full_14
3518,0.8,0.9622989,0.8,model_full_14
3519,0.9,0.9876724,0.96,model_full_14
3520,0.9,0.9682394,0.9400000000000001,model_full_14
3521,0.8,0.9473274,0.84,model_full_14
3522,0.9,0.9875291,0.9,model_full_14
3523,0.9,0.9552738,0.9600000000000001,model_full_14
3524,0.9,0.974868,0.9600000000000001,model_full_14
3525,0.9,0.96397537,0.9,model_full_14
3526,0.7,0.8975824,0.76,model_full_14
3527,0.8,0.9699776,0.8,model_full_14
3528,0.8,0.9483935,0.84,model_full_14
3529,0.9,0.95188004,0.9400000000000001,model_full_14
3530,0.9,0.9719245,0.9800000000000001,model_full_14
3531,0.8,0.9343691,0.72,model_full_14
3532,0.9,0.9915219,0.92,model_full_14
3533,0.8,0.9626006,0.8400000000000001,model_full_14
3534,0.8,0.8810122,0.7400000000000001,model_full_14
3535,0.9,0.96741354,0.9600000000000001,model_full_14
3536,0.9,0.96464336,0.9800000000000001,model_full_14
3537,0.8,0.8712895,0.8200000000000001,model_full_14
3538,0.9,0.95848304,0.92,model_full_14
3539,0.8,0.99154776,0.9,model_full_14
3540,0.8,0.9420691,0.86,model_full_14
3541,1.0,0.9970859,1.0,model_full_14
3542,0.9,0.9725993,0.9400000000000001,model_full_14
3543,0.9,0.9824618,0.9,model_full_14
3544,0.8,0.9651766,0.8400000000000001,model_full_14
3545,0.7,0.9532235,0.72,model_full_14
3546,0.9,0.97380555,0.96,model_full_14
3547,0.8,0.89407736,0.76,model_full_14
3548,0.9,0.991934,0.9800000000000001,model_full_14
3549,0.7,0.95141786,0.62,model_full_14
3550,0.7,0.92049944,0.6599999999999999,model_full_14
3551,0.8,0.9401432,0.92,model_full_14
3552,0.9,0.9667629,0.8600000000000001,model_full_14
3553,0.9,0.9797766,0.92,model_full_14
3554,0.8,0.967644,0.8800000000000001,model_full_14
3555,0.8,0.9752643,0.8400000000000001,model_full_14
3556,0.8,0.9837039,0.92,model_full_14
3557,0.9,0.9764065,0.9800000000000001,model_full_14
3558,0.8,0.9744381,0.86,model_full_14
3559,0.8,0.9105768,0.78,model_full_14
3560,1.0,0.97613233,1.0,model_full_14
3561,1.0,0.9947989,1.0,model_full_14
3562,0.7,0.90241134,0.74,model_full_14
3563,0.6,0.94337124,0.6799999999999999,model_full_14
3564,0.7,0.9495976,0.7,model_full_14
