,rank,rank_mass,auc,model
2114,0.9,0.90539557,0.8600000000000001,iter_94
2115,0.9,0.9538109,0.9400000000000001,iter_94
2116,0.7,0.75586027,0.48000000000000004,iter_94
2117,0.7,0.9390814,0.76,iter_94
2118,0.9,0.9587298,0.92,iter_94
2119,0.8,0.9039253,0.82,iter_94
2120,0.8,0.9420723,0.8,iter_94
2121,0.8,0.9541333,0.8200000000000001,iter_94
2122,0.8,0.85051006,0.8200000000000001,iter_94
2123,0.9,0.97286534,0.9800000000000001,iter_94
2124,0.8,0.8503269,0.7400000000000001,iter_94
2125,0.9,0.9612336,0.9400000000000001,iter_94
2126,0.7,0.9305289,0.78,iter_94
2127,0.8,0.9132568,0.8200000000000001,iter_94
2128,0.8,0.8948725,0.8,iter_94
2129,0.9,0.95324636,0.8800000000000001,iter_94
2130,0.8,0.8529686,0.78,iter_94
2131,0.9,0.9352237,0.9199999999999999,iter_94
2132,0.9,0.97852415,0.9800000000000001,iter_94
2133,0.7,0.8612603,0.6400000000000001,iter_94
2134,0.8,0.92637837,0.86,iter_94
2135,1.0,0.9802764,1.0,iter_94
2136,0.8,0.91016465,0.84,iter_94
2137,0.9,0.9675379,0.9400000000000001,iter_94
2138,0.9,0.91930467,0.8600000000000001,iter_94
2139,0.8,0.92414266,0.8799999999999999,iter_94
2140,1.0,0.94991225,1.0,iter_94
2141,0.8,0.8384098,0.7200000000000001,iter_94
2142,0.7,0.816072,0.74,iter_94
2143,0.7,0.81731206,0.7,iter_94
2144,1.0,0.9734958,1.0,iter_94
2145,0.8,0.8063341,0.78,iter_94
2146,0.9,0.9870158,0.9800000000000001,iter_94
2147,0.9,0.94960755,0.9,iter_94
2148,0.8,0.91257536,0.78,iter_94
2149,0.6,0.8351668,0.48,iter_94
2150,0.8,0.9575853,0.8,iter_94
2151,0.8,0.9423757,0.7999999999999999,iter_94
2152,0.9,0.9830903,0.9,iter_94
2153,0.8,0.88567764,0.76,iter_94
2154,0.7,0.862362,0.74,iter_94
2155,0.9,0.9578837,0.9600000000000001,iter_94
2156,0.7,0.86984926,0.72,iter_94
2157,0.8,0.94082415,0.8,iter_94
2158,0.8,0.89306384,0.84,iter_94
2159,0.7,0.732469,0.5800000000000001,iter_94
2160,0.8,0.9281509,0.8799999999999999,iter_94
2161,0.8,0.9474338,0.86,iter_94
2162,0.9,0.93518776,0.8600000000000001,iter_94
2163,0.9,0.9753854,0.9800000000000001,iter_94
2164,0.9,0.9696492,0.9199999999999999,iter_94
2165,1.0,0.9763846,1.0,iter_94
2166,0.8,0.976434,0.76,iter_94
2167,0.9,0.95523113,0.9400000000000001,iter_94
2168,0.7,0.877676,0.6599999999999999,iter_94
2169,0.9,0.9725849,0.9800000000000001,iter_94
2170,0.7,0.920694,0.78,iter_94
2171,0.9,0.9648459,0.9400000000000001,iter_94
2172,0.8,0.9081713,0.7400000000000001,iter_94
2173,0.9,0.9664607,0.9600000000000001,iter_94
2174,1.0,0.9620058,1.0,iter_94
2175,0.8,0.8964805,0.82,iter_94
2176,0.9,0.90642935,0.8800000000000001,iter_94
2177,0.8,0.91096735,0.8400000000000001,iter_94
2178,0.9,0.9609418,0.9199999999999999,iter_94
2179,0.8,0.94478357,0.8400000000000001,iter_94
2180,0.9,0.97107255,0.9600000000000001,iter_94
2181,0.8,0.9214135,0.8400000000000001,iter_94
2182,0.9,0.94943327,0.92,iter_94
2183,0.8,0.9387249,0.88,iter_94
2184,0.7,0.9438368,0.7,iter_94
2185,1.0,0.9906653,1.0,iter_94
2186,0.8,0.8405792,0.78,iter_94
2187,0.8,0.9392292,0.86,iter_94
2188,0.8,0.93771464,0.8799999999999999,iter_94
2189,0.7,0.91116637,0.8200000000000001,iter_94
2190,0.9,0.93316567,0.9600000000000001,iter_94
2191,0.9,0.96634036,0.96,iter_94
2192,0.8,0.92575127,0.8800000000000001,iter_94
2193,0.9,0.941255,0.92,iter_94
2194,0.7,0.9678112,0.74,iter_94
2195,0.8,0.9442976,0.88,iter_94
2196,0.8,0.83040917,0.7200000000000002,iter_94
2197,0.8,0.88611925,0.84,iter_94
2198,0.7,0.9461751,0.76,iter_94
2199,0.7,0.82280594,0.6799999999999999,iter_94
2200,0.9,0.9355639,0.8400000000000001,iter_94
2201,0.8,0.9157566,0.8400000000000001,iter_94
2202,0.9,0.9469163,0.92,iter_94
2203,0.8,0.8925268,0.76,iter_94
2204,0.8,0.87082005,0.78,iter_94
2205,0.8,0.86036927,0.7,iter_94
2206,0.9,0.9545806,0.9000000000000001,iter_94
2207,0.7,0.90772957,0.7000000000000001,iter_94
2208,0.8,0.7810322,0.74,iter_94
2209,0.9,0.9788178,0.9000000000000001,iter_94
2210,0.8,0.9201026,0.78,iter_94
2211,0.8,0.8932281,0.78,iter_94
2212,0.9,0.91590154,0.9,iter_94
2213,0.8,0.7907039,0.68,iter_94
2214,0.9,0.9771428,0.9800000000000001,iter_94
2215,0.8,0.91665196,0.8200000000000001,iter_94
2216,0.9,0.96548617,0.9400000000000001,iter_94
2217,0.9,0.9261525,0.9,iter_94
2218,0.8,0.93535525,0.8400000000000001,iter_94
2219,0.8,0.88367736,0.76,iter_94
2220,0.9,0.8382399,0.8600000000000001,iter_94
2221,0.8,0.93862647,0.8,iter_94
2222,0.8,0.93417126,0.66,iter_94
2223,0.7,0.9495283,0.76,iter_94
2224,0.8,0.8932235,0.8400000000000001,iter_94
2225,0.7,0.91153514,0.6,iter_94
2226,0.9,0.9127493,0.8600000000000001,iter_94
2227,0.9,0.96954155,0.9400000000000001,iter_94
2228,0.9,0.9795177,0.96,iter_94
2229,0.7,0.92123395,0.6799999999999999,iter_94
2230,0.9,0.97340137,0.92,iter_94
2231,0.8,0.88828266,0.88,iter_94
2232,0.8,0.9386812,0.84,iter_94
2233,0.9,0.9144921,0.88,iter_94
2234,0.9,0.9545049,0.8400000000000001,iter_94
2235,0.8,0.96010286,0.86,iter_94
2236,0.8,0.94615537,0.8400000000000001,iter_94
2237,0.7,0.93982524,0.6799999999999999,iter_94
2238,0.9,0.9587711,0.8800000000000001,iter_94
2239,0.7,0.8478835,0.62,iter_94
2240,0.8,0.81886303,0.72,iter_94
2241,0.9,0.9633727,0.96,iter_94
2242,0.8,0.82118446,0.78,iter_94
2243,0.8,0.97032845,0.86,iter_94
2244,0.7,0.6808774,0.54,iter_94
2245,0.9,0.9614493,0.9800000000000001,iter_94
2246,0.9,0.9794103,0.9400000000000001,iter_94
2247,0.7,0.80139816,0.52,iter_94
2248,0.9,0.9334133,0.9,iter_94
2249,0.8,0.966453,0.9,iter_94
2250,0.8,0.92925984,0.86,iter_94
2251,1.0,0.97922915,1.0,iter_94
2252,0.8,0.8410489,0.72,iter_94
2253,0.9,0.91414535,0.9400000000000001,iter_94
2254,0.8,0.9269762,0.86,iter_94
2255,0.8,0.9148036,0.8200000000000001,iter_94
2256,0.8,0.91311914,0.86,iter_94
2257,0.8,0.90348566,0.82,iter_94
2258,0.9,0.91056687,0.9,iter_94
2259,0.7,0.85301566,0.6599999999999999,iter_94
2260,0.7,0.8829722,0.68,iter_94
2261,0.8,0.92011434,0.8600000000000001,iter_94
2262,0.8,0.8877049,0.8200000000000001,iter_94
2263,0.8,0.96139085,0.82,iter_94
2264,0.8,0.9766311,0.8799999999999999,iter_94
2265,0.9,0.9781335,0.9400000000000001,iter_94
2266,0.7,0.91847587,0.74,iter_94
2267,0.9,0.93959445,0.9600000000000001,iter_94
2268,0.8,0.91629803,0.7,iter_94
2269,0.9,0.95786977,0.8200000000000001,iter_94
2270,0.8,0.92516816,0.72,iter_94
2271,0.8,0.9245322,0.72,iter_94
2272,0.9,0.96714914,0.92,iter_94
2273,1.0,0.9605581,1.0,iter_94
2274,0.9,0.98150957,0.9800000000000001,iter_94
2275,0.9,0.9644499,0.92,iter_94
2276,0.9,0.9294616,0.8400000000000001,iter_94
2277,0.8,0.96106493,0.74,iter_94
2278,0.8,0.9080722,0.7999999999999999,iter_94
2279,0.8,0.92116475,0.76,iter_94
2280,0.7,0.85473263,0.62,iter_94
2281,0.9,0.9510791,0.9600000000000001,iter_94
2282,0.8,0.9864781,0.8400000000000001,iter_94
2283,0.9,0.92002857,0.8800000000000001,iter_94
2284,0.8,0.9161244,0.88,iter_94
2285,0.9,0.91735995,0.8800000000000001,iter_94
2286,0.9,0.9705393,0.9000000000000001,iter_94
2287,0.8,0.9660006,0.9,iter_94
2288,0.8,0.9359084,0.8200000000000001,iter_94
2289,0.8,0.9719421,0.86,iter_94
2290,0.8,0.9203379,0.7800000000000001,iter_94
2291,0.8,0.9126007,0.78,iter_94
2292,0.7,0.92895865,0.78,iter_94
2293,0.9,0.96283543,0.9400000000000001,iter_94
2294,0.8,0.8892464,0.74,iter_94
2295,0.8,0.8949089,0.86,iter_94
2296,0.8,0.9520306,0.88,iter_94
2297,0.8,0.85011685,0.74,iter_94
2298,0.8,0.7700061,0.7000000000000001,iter_94
2299,0.8,0.92459834,0.7800000000000001,iter_94
2300,0.8,0.8771261,0.7,iter_94
2301,0.9,0.94948345,0.9600000000000001,iter_94
2302,0.8,0.906979,0.88,iter_94
2303,0.7,0.84180444,0.64,iter_94
2304,0.9,0.9647852,0.92,iter_94
2305,0.8,0.962418,0.84,iter_94
2306,0.6,0.8642187,0.5,iter_94
2307,0.8,0.94370276,0.8600000000000001,iter_94
2308,0.7,0.871007,0.76,iter_94
2309,0.7,0.9190118,0.72,iter_94
2310,0.7,0.9289642,0.78,iter_94
2311,0.9,0.9357664,0.96,iter_94
2312,0.9,0.95397776,0.96,iter_94
2313,0.9,0.97741497,0.96,iter_94
2314,0.8,0.9478452,0.84,iter_94
2315,0.7,0.86878765,0.6,iter_94
2316,0.9,0.9550195,0.84,iter_94
2317,0.7,0.93440133,0.7200000000000001,iter_94
2318,0.9,0.89147747,0.8800000000000001,iter_94
2319,0.9,0.9327708,0.9600000000000001,iter_94
2320,0.8,0.92237896,0.8,iter_94
2321,0.7,0.9393242,0.8,iter_94
2322,0.8,0.88597345,0.76,iter_94
2323,0.8,0.9460484,0.92,iter_94
2324,0.8,0.9456147,0.84,iter_94
2325,0.8,0.89197326,0.8200000000000001,iter_94
2326,0.8,0.8803625,0.72,iter_94
2327,0.8,0.93301994,0.84,iter_94
2328,0.9,0.89883924,0.9,iter_94
2329,0.9,0.9812984,0.9000000000000001,iter_94
2330,0.9,0.97719616,0.9400000000000001,iter_94
2331,0.8,0.89630467,0.8200000000000001,iter_94
2332,0.8,0.9407074,0.84,iter_94
2333,0.8,0.9624454,0.92,iter_94
2334,0.9,0.9255979,0.92,iter_94
2335,0.8,0.93328434,0.8200000000000001,iter_94
2336,0.7,0.8485911,0.74,iter_94
2337,0.7,0.8355461,0.72,iter_94
2338,0.8,0.94668627,0.82,iter_94
2339,0.7,0.92467266,0.64,iter_94
2340,0.9,0.93721986,0.92,iter_94
2341,0.8,0.9589643,0.9,iter_94
2342,0.9,0.92550945,0.96,iter_94
2343,0.8,0.8488652,0.6799999999999999,iter_94
2344,0.8,0.9030229,0.84,iter_94
2345,0.9,0.9746294,0.9400000000000001,iter_94
2346,0.8,0.9279318,0.76,iter_94
2347,0.8,0.9014176,0.8400000000000001,iter_94
2348,0.8,0.91776675,0.7400000000000001,iter_94
2349,0.8,0.926124,0.8,iter_94
2350,0.9,0.9364277,0.8400000000000001,iter_94
2351,0.9,0.9469351,0.92,iter_94
2352,0.8,0.96797985,0.8400000000000001,iter_94
2353,0.8,0.9412854,0.9,iter_94
2354,0.8,0.77856314,0.7,iter_94
2355,0.7,0.88136363,0.56,iter_94
2356,0.9,0.9435499,0.9,iter_94
2357,0.8,0.9493553,0.8600000000000001,iter_94
2358,0.9,0.89734465,0.9400000000000001,iter_94
2359,0.9,0.9707826,0.9400000000000001,iter_94
2360,0.7,0.85107034,0.5800000000000001,iter_94
2361,0.9,0.97757906,0.9800000000000001,iter_94
2362,0.8,0.86293775,0.78,iter_94
2363,0.8,0.9746205,0.82,iter_94
2364,0.8,0.95870364,0.84,iter_94
2365,0.7,0.9172456,0.8200000000000001,iter_94
2366,0.8,0.84505975,0.74,iter_94
2367,0.9,0.96436584,0.9600000000000001,iter_94
2368,0.7,0.9062658,0.6799999999999999,iter_94
2369,0.8,0.9486154,0.92,iter_94
2370,0.9,0.9601396,0.9800000000000001,iter_94
2371,0.7,0.7825233,0.64,iter_94
2372,0.9,0.98440963,0.9400000000000001,iter_94
2373,0.8,0.890231,0.76,iter_94
2374,0.9,0.97221845,0.92,iter_94
2375,0.9,0.980177,0.96,iter_94
2376,0.8,0.9442727,0.86,iter_94
2377,0.9,0.95613754,0.9400000000000001,iter_94
2378,0.7,0.9292356,0.74,iter_94
2379,0.9,0.9494619,0.9000000000000001,iter_94
2380,0.9,0.8825809,0.8600000000000001,iter_94
2381,0.9,0.9774598,0.92,iter_94
2382,0.9,0.91746587,0.8800000000000001,iter_94
2383,0.9,0.94108975,0.9600000000000001,iter_94
2384,0.8,0.88754964,0.72,iter_94
2385,0.8,0.9408137,0.84,iter_94
2386,0.7,0.91543317,0.74,iter_94
2387,0.9,0.95016366,0.9400000000000001,iter_94
2388,0.9,0.96179014,0.9400000000000001,iter_94
2389,0.7,0.87753946,0.62,iter_94
2390,0.7,0.9143232,0.6,iter_94
2391,0.7,0.9375409,0.74,iter_94
2392,0.9,0.9592462,0.9800000000000001,iter_94
2393,0.7,0.93371874,0.6799999999999999,iter_94
2394,0.9,0.931424,0.8800000000000001,iter_94
2395,0.9,0.95653784,0.92,iter_94
2396,0.7,0.7722425,0.62,iter_94
2397,0.8,0.87410146,0.8,iter_94
2398,0.9,0.81673694,0.8200000000000001,iter_94
2399,0.8,0.8347103,0.72,iter_94
2400,0.9,0.8893293,0.8800000000000001,iter_94
2401,0.8,0.95738506,0.86,iter_94
2402,0.7,0.89572006,0.76,iter_94
2403,0.9,0.94054776,0.9400000000000001,iter_94
2404,0.8,0.866887,0.74,iter_94
2405,0.8,0.94610673,0.9,iter_94
2406,0.8,0.85216314,0.8,iter_94
2407,0.8,0.93467367,0.9,iter_94
2408,0.8,0.9535761,0.86,iter_94
2409,0.8,0.90670407,0.88,iter_94
2410,0.7,0.94846565,0.8,iter_94
2411,0.8,0.8828769,0.8,iter_94
2412,0.7,0.910559,0.7,iter_94
2413,0.9,0.94915915,0.9600000000000001,iter_94
2414,0.9,0.97076344,0.96,iter_94
2415,0.8,0.82762295,0.78,iter_94
2416,0.7,0.8706872,0.6599999999999999,iter_94
2417,0.7,0.9193078,0.6599999999999999,iter_94
2418,0.9,0.97843033,0.9400000000000001,iter_94
2419,0.7,0.91279644,0.6799999999999999,iter_94
2420,0.9,0.93240494,0.8800000000000001,iter_94
2421,0.7,0.9462855,0.7399999999999999,iter_94
2422,0.9,0.96260387,0.9,iter_94
2423,0.6,0.9235351,0.56,iter_94
2424,0.7,0.90073097,0.74,iter_94
2425,0.7,0.8839549,0.54,iter_94
2426,0.9,0.9575119,0.9400000000000001,iter_94
2427,0.9,0.9751238,0.92,iter_94
2428,0.8,0.9225998,0.88,iter_94
2429,0.8,0.94479114,0.8,iter_94
2430,0.9,0.9542195,0.96,iter_94
2431,0.7,0.7985585,0.48,iter_94
2432,0.8,0.9331889,0.8200000000000001,iter_94
2433,0.8,0.9118779,0.76,iter_94
2434,0.7,0.925017,0.78,iter_94
2435,0.9,0.8808983,0.8400000000000001,iter_94
2436,0.9,0.9357543,0.9,iter_94
2437,0.9,0.9597281,0.92,iter_94
2438,0.9,0.96491814,0.9,iter_94
2439,0.8,0.9241898,0.76,iter_94
2440,0.9,0.95367223,0.9600000000000001,iter_94
2441,0.8,0.9218137,0.76,iter_94
2442,0.8,0.9230785,0.8,iter_94
2443,0.8,0.9621595,0.8400000000000001,iter_94
2444,0.9,0.9293052,0.9600000000000001,iter_94
2445,0.7,0.86956424,0.7,iter_94
2446,0.8,0.915795,0.8,iter_94
2447,0.8,0.9202956,0.84,iter_94
2448,0.8,0.94935167,0.76,iter_94
2449,0.7,0.8581706,0.74,iter_94
2450,0.6,0.6480082,0.46,iter_94
2451,0.8,0.8392541,0.76,iter_94
2452,0.7,0.9409572,0.74,iter_94
2453,0.7,0.9343083,0.8,iter_94
2454,0.8,0.92836225,0.82,iter_94
2455,0.7,0.8976495,0.7,iter_94
2456,0.8,0.93778867,0.8200000000000001,iter_94
2457,0.7,0.8361766,0.6399999999999999,iter_94
2458,0.8,0.96553653,0.9,iter_94
2459,0.9,0.9263256,0.96,iter_94
2460,0.9,0.94783914,0.9600000000000001,iter_94
2461,0.8,0.891934,0.74,iter_94
2462,0.8,0.862247,0.82,iter_94
2463,0.7,0.8744926,0.68,iter_94
2464,1.0,0.9832619,1.0,iter_94
2465,0.8,0.8763337,0.8,iter_94
2466,0.8,0.94641215,0.86,iter_94
2467,0.9,0.95529914,0.9800000000000001,iter_94
2468,0.8,0.9666185,0.9,iter_94
2469,0.9,0.9564042,0.92,iter_94
2470,0.8,0.86785054,0.78,iter_94
2471,0.8,0.910735,0.8799999999999999,iter_94
2472,1.0,0.95083857,1.0,iter_94
2473,0.9,0.9398437,0.9400000000000001,iter_94
2474,0.9,0.91416717,0.8800000000000001,iter_94
2475,0.9,0.9511449,0.9000000000000001,iter_94
2476,0.8,0.8906706,0.78,iter_94
2477,0.7,0.8565511,0.62,iter_94
2478,0.7,0.8501441,0.62,iter_94
2479,0.9,0.9417423,0.9000000000000001,iter_94
2480,0.8,0.94239056,0.7600000000000001,iter_94
2481,0.8,0.9264575,0.8400000000000001,iter_94
2482,0.8,0.9680671,0.8200000000000001,iter_94
2483,0.9,0.95026255,0.9400000000000001,iter_94
2484,0.8,0.84293985,0.72,iter_94
2485,1.0,0.9777874,1.0,iter_94
2486,0.8,0.9126031,0.8400000000000001,iter_94
2487,1.0,0.9795144,1.0,iter_94
2488,0.9,0.93521273,0.9400000000000001,iter_94
2489,0.8,0.95200235,0.88,iter_94
2490,0.7,0.94569504,0.7200000000000001,iter_94
2491,0.8,0.93313,0.8,iter_94
2492,0.8,0.93519586,0.8800000000000001,iter_94
2493,0.9,0.93848455,0.8200000000000001,iter_94
2494,0.7,0.8980928,0.7,iter_94
2495,0.9,0.9507348,0.96,iter_94
2496,0.9,0.95084727,0.9800000000000001,iter_94
2497,0.7,0.9403817,0.68,iter_94
2498,0.7,0.9189355,0.7,iter_94
2499,0.8,0.8147973,0.66,iter_94
2500,1.0,0.9898266,1.0,model_full_94
2501,0.9,0.974847,0.9600000000000001,model_full_94
2502,0.9,0.95024574,0.88,model_full_94
2503,0.7,0.94237787,0.74,model_full_94
2504,0.9,0.9685234,0.9400000000000001,model_full_94
2505,0.9,0.95395976,0.9400000000000001,model_full_94
2506,0.8,0.8960895,0.74,model_full_94
2507,0.8,0.8994254,0.8400000000000001,model_full_94
2508,0.8,0.9729987,0.8200000000000001,model_full_94
2509,0.9,0.9537407,0.8400000000000001,model_full_94
2510,1.0,0.98398477,1.0,model_full_94
2511,0.8,0.9575551,0.8799999999999999,model_full_94
2512,0.8,0.95179504,0.8400000000000001,model_full_94
2513,0.9,0.98776567,0.92,model_full_94
2514,0.8,0.9755645,0.88,model_full_94
2515,0.8,0.9592077,0.7800000000000001,model_full_94
2516,0.9,0.97939193,0.92,model_full_94
2517,0.9,0.9505013,0.8600000000000001,model_full_94
2518,0.8,0.9722004,0.8,model_full_94
2519,0.8,0.90301466,0.82,model_full_94
2520,0.9,0.90746254,0.9199999999999999,model_full_94
2521,0.8,0.9449002,0.8,model_full_94
2522,0.9,0.9937645,0.9,model_full_94
2523,0.8,0.96156055,0.8,model_full_94
2524,0.8,0.94493306,0.8400000000000001,model_full_94
2525,0.9,0.9577819,0.96,model_full_94
2526,0.9,0.9525432,0.92,model_full_94
2527,0.8,0.935136,0.8,model_full_94
2528,0.9,0.9714066,0.9400000000000001,model_full_94
2529,1.0,0.9895148,1.0,model_full_94
2530,0.8,0.94512534,0.82,model_full_94
2531,0.9,0.9640034,0.9600000000000001,model_full_94
2532,0.9,0.9947882,0.9400000000000001,model_full_94
2533,0.8,0.9366334,0.78,model_full_94
2534,0.8,0.9552984,0.86,model_full_94
2535,0.9,0.9755449,0.9400000000000001,model_full_94
2536,0.9,0.9790226,0.9000000000000001,model_full_94
2537,0.8,0.96243954,0.8400000000000001,model_full_94
2538,0.8,0.9243457,0.88,model_full_94
2539,1.0,0.98073256,1.0,model_full_94
2540,0.9,0.9861323,0.9400000000000001,model_full_94
2541,0.9,0.9958576,0.9800000000000001,model_full_94
2542,0.9,0.9743905,0.9199999999999999,model_full_94
2543,0.7,0.7308858,0.5800000000000001,model_full_94
2544,0.8,0.9336897,0.84,model_full_94
2545,0.9,0.9628725,0.9600000000000001,model_full_94
2546,0.9,0.97895133,0.8600000000000001,model_full_94
2547,0.8,0.9637356,0.88,model_full_94
2548,0.7,0.935234,0.76,model_full_94
2549,1.0,0.9713312,1.0,model_full_94
2550,1.0,0.9923891,1.0,model_full_94
2551,0.9,0.96400046,0.96,model_full_94
2552,0.9,0.9583656,0.8200000000000001,model_full_94
2553,0.9,0.94467527,0.92,model_full_94
2554,0.8,0.91692424,0.8400000000000001,model_full_94
2555,0.9,0.93164885,0.8800000000000001,model_full_94
2556,0.8,0.9472313,0.84,model_full_94
2557,0.8,0.94121295,0.8200000000000001,model_full_94
2558,0.9,0.94998443,0.9400000000000001,model_full_94
2559,0.9,0.96652246,0.9199999999999999,model_full_94
2560,0.8,0.96598524,0.7800000000000001,model_full_94
2561,0.8,0.971952,0.88,model_full_94
2562,0.8,0.94393426,0.88,model_full_94
2563,0.8,0.90678495,0.8,model_full_94
2564,0.9,0.98227036,0.96,model_full_94
2565,0.9,0.95739174,0.9,model_full_94
2566,0.8,0.9214825,0.84,model_full_94
2567,0.9,0.97362,0.9400000000000001,model_full_94
2568,0.9,0.9696286,0.96,model_full_94
2569,0.9,0.9775739,0.92,model_full_94
2570,0.8,0.94913936,0.84,model_full_94
2571,0.8,0.9681767,0.88,model_full_94
2572,0.9,0.97207403,0.9400000000000001,model_full_94
2573,0.9,0.96622396,0.9400000000000001,model_full_94
2574,0.9,0.9730529,0.92,model_full_94
2575,0.9,0.97270817,0.9600000000000001,model_full_94
2576,0.9,0.9470467,0.96,model_full_94
2577,0.9,0.991696,0.96,model_full_94
2578,0.9,0.97632754,0.9400000000000001,model_full_94
2579,0.9,0.97431815,0.9,model_full_94
2580,0.9,0.97284013,0.9,model_full_94
2581,0.9,0.97690016,0.9400000000000001,model_full_94
2582,0.9,0.9879553,0.9800000000000001,model_full_94
2583,0.9,0.98274684,0.96,model_full_94
2584,0.8,0.95042616,0.82,model_full_94
2585,0.7,0.92795336,0.7,model_full_94
2586,0.7,0.9588606,0.72,model_full_94
2587,0.9,0.97343314,0.96,model_full_94
2588,0.9,0.92945236,0.9400000000000001,model_full_94
2589,0.8,0.9786483,0.7800000000000001,model_full_94
2590,0.9,0.96475685,0.88,model_full_94
2591,0.8,0.9730682,0.7800000000000001,model_full_94
2592,0.9,0.9787383,0.96,model_full_94
2593,0.9,0.94005364,0.9,model_full_94
2594,0.9,0.97513133,0.96,model_full_94
2595,0.9,0.9592725,0.92,model_full_94
2596,0.9,0.96145946,0.9199999999999999,model_full_94
2597,0.8,0.97920835,0.84,model_full_94
2598,0.9,0.9579107,0.96,model_full_94
2599,0.9,0.85777366,0.8600000000000001,model_full_94
2600,0.7,0.9671468,0.72,model_full_94
2601,1.0,0.98807216,1.0,model_full_94
2602,0.8,0.9526186,0.74,model_full_94
2603,0.8,0.9661313,0.76,model_full_94
2604,0.9,0.99123275,0.9400000000000001,model_full_94
2605,0.9,0.97218436,0.9400000000000001,model_full_94
2606,0.9,0.9940269,0.96,model_full_94
2607,0.9,0.98161685,0.96,model_full_94
2608,0.9,0.96479285,0.96,model_full_94
2609,1.0,0.98316747,1.0,model_full_94
2610,0.8,0.97407717,0.9,model_full_94
2611,0.9,0.95008063,0.9800000000000001,model_full_94
2612,0.9,0.9883581,0.9800000000000001,model_full_94
2613,0.8,0.92187613,0.7200000000000001,model_full_94
2614,0.7,0.9460296,0.58,model_full_94
2615,0.9,0.96910536,0.92,model_full_94
2616,0.8,0.9695292,0.9,model_full_94
2617,0.8,0.9723652,0.86,model_full_94
2618,0.8,0.96802133,0.9,model_full_94
2619,0.7,0.95338273,0.72,model_full_94
2620,0.9,0.95569164,0.9600000000000001,model_full_94
2621,0.8,0.9589985,0.92,model_full_94
2622,0.9,0.96912706,0.9,model_full_94
2623,0.9,0.95005834,0.9000000000000001,model_full_94
2624,0.8,0.86322504,0.8200000000000001,model_full_94
2625,0.8,0.95803684,0.8800000000000001,model_full_94
2626,0.9,0.97605824,0.9600000000000001,model_full_94
2627,0.9,0.9675807,0.9400000000000001,model_full_94
2628,0.8,0.983212,0.88,model_full_94
2629,0.9,0.9590789,0.9400000000000001,model_full_94
2630,0.9,0.9733224,0.92,model_full_94
2631,0.7,0.96229833,0.74,model_full_94
2632,0.7,0.9903765,0.76,model_full_94
2633,0.8,0.9419829,0.86,model_full_94
2634,0.8,0.8711396,0.8,model_full_94
2635,0.8,0.9216923,0.8,model_full_94
2636,0.9,0.96549684,0.9600000000000001,model_full_94
2637,0.9,0.96763575,0.9400000000000001,model_full_94
2638,0.8,0.9144822,0.8,model_full_94
2639,0.8,0.8596736,0.6799999999999999,model_full_94
2640,0.9,0.98726547,0.9800000000000001,model_full_94
2641,0.8,0.92949915,0.86,model_full_94
2642,0.9,0.9443782,0.9,model_full_94
2643,1.0,0.98909765,1.0,model_full_94
2644,0.9,0.9816012,0.9400000000000001,model_full_94
2645,0.8,0.95456195,0.86,model_full_94
2646,0.9,0.9772001,0.92,model_full_94
2647,0.9,0.9500233,0.8200000000000001,model_full_94
2648,0.9,0.9224064,0.9400000000000001,model_full_94
2649,0.9,0.92946714,0.92,model_full_94
2650,0.9,0.9621227,0.9800000000000001,model_full_94
2651,0.8,0.9912789,0.8400000000000001,model_full_94
2652,0.8,0.9523854,0.84,model_full_94
2653,0.9,0.9145623,0.88,model_full_94
2654,0.9,0.9267186,0.86,model_full_94
2655,0.9,0.9778927,0.9800000000000001,model_full_94
2656,0.8,0.971401,0.88,model_full_94
2657,0.9,0.9828776,0.9800000000000001,model_full_94
2658,0.8,0.94213635,0.8,model_full_94
2659,0.9,0.92847234,0.8800000000000001,model_full_94
2660,0.8,0.927989,0.8600000000000001,model_full_94
2661,0.9,0.94805646,0.9000000000000001,model_full_94
2662,0.8,0.87152493,0.7400000000000001,model_full_94
2663,0.9,0.97111076,0.9600000000000001,model_full_94
2664,0.8,0.9568887,0.88,model_full_94
2665,0.9,0.94541305,0.8600000000000001,model_full_94
2666,1.0,0.99309707,1.0,model_full_94
2667,0.8,0.94541657,0.8200000000000001,model_full_94
2668,0.8,0.929055,0.8600000000000001,model_full_94
2669,0.9,0.96442574,0.8800000000000001,model_full_94
2670,0.8,0.9718929,0.92,model_full_94
2671,0.9,0.97465545,0.8600000000000001,model_full_94
2672,0.7,0.8710736,0.6000000000000001,model_full_94
2673,0.9,0.98692346,0.9600000000000001,model_full_94
2674,0.7,0.9611843,0.74,model_full_94
2675,0.9,0.9699606,0.9800000000000001,model_full_94
2676,0.9,0.9793119,0.96,model_full_94
2677,0.9,0.9137716,0.8600000000000001,model_full_94
2678,1.0,0.9884791,1.0,model_full_94
2679,0.9,0.9549364,0.9400000000000001,model_full_94
2680,0.9,0.954943,0.92,model_full_94
2681,0.8,0.9397102,0.8400000000000001,model_full_94
2682,0.8,0.97896403,0.8400000000000001,model_full_94
2683,0.8,0.9216892,0.76,model_full_94
2684,0.8,0.95030177,0.7800000000000001,model_full_94
2685,0.7,0.92925,0.78,model_full_94
2686,0.8,0.9547265,0.78,model_full_94
