,rank,rank_mass,auc,model
667,0.8,0.9174473,0.8,iter
668,0.9,0.98012304,0.9400000000000001,iter
669,0.8,0.94923747,0.8400000000000001,iter
670,0.9,0.9283405,0.8400000000000001,iter
671,0.9,0.9762392,0.92,iter
672,0.9,0.9073078,0.9,iter
673,0.9,0.93677515,0.9800000000000001,iter
674,0.9,0.9733965,0.9,iter
675,0.8,0.9199976,0.8,iter
676,0.8,0.9068977,0.82,iter
677,0.8,0.8741735,0.7000000000000001,iter
678,0.9,0.9550618,0.8200000000000001,iter
679,0.8,0.9126942,0.8200000000000001,iter
680,0.8,0.91601634,0.8,iter
681,0.9,0.9670863,0.8800000000000001,iter
682,0.9,0.9784855,0.9600000000000001,iter
683,1.0,0.97430366,1.0,iter
684,0.9,0.9495177,0.92,iter
685,0.8,0.9096753,0.76,iter
686,0.8,0.9351453,0.9,iter
687,0.8,0.8985068,0.76,iter
688,0.9,0.9566461,0.9400000000000001,iter
689,0.9,0.95044386,0.92,iter
690,0.9,0.9630739,0.9600000000000001,iter
691,0.8,0.93539506,0.8799999999999999,iter
692,0.8,0.9159999,0.8200000000000001,iter
693,0.9,0.9327467,0.92,iter
694,0.9,0.9279172,0.88,iter
695,1.0,0.9552867,1.0,iter
696,0.9,0.97329986,0.9400000000000001,iter
697,0.8,0.92002404,0.8,iter
698,0.8,0.79213256,0.72,iter
699,0.9,0.96627647,0.9199999999999999,iter
700,0.9,0.95761734,0.8600000000000001,iter
701,0.8,0.96905935,0.92,iter
702,0.8,0.85009694,0.78,iter
703,0.7,0.9034794,0.7,iter
704,0.9,0.91867536,0.8400000000000001,iter
705,0.8,0.90023386,0.8200000000000001,iter
706,0.8,0.94056433,0.84,iter
707,0.9,0.92138684,0.92,iter
708,0.7,0.9044428,0.76,iter
709,0.9,0.9839523,0.9400000000000001,iter
710,0.8,0.81979144,0.8,iter
711,0.9,0.9557874,0.9600000000000001,iter
712,0.7,0.8900229,0.7,iter
713,0.9,0.9787075,0.92,iter
714,0.8,0.96683854,0.8400000000000001,iter
715,0.9,0.9692095,0.9,iter
716,0.8,0.9313917,0.8400000000000001,iter
717,0.9,0.97549367,0.92,iter
718,0.9,0.9697358,0.96,iter
719,0.9,0.93972397,0.9,iter
720,0.8,0.8949771,0.78,iter
721,0.9,0.98786324,0.9800000000000001,iter
722,0.8,0.95506626,0.8400000000000001,iter
723,0.8,0.9363659,0.8799999999999999,iter
724,0.9,0.98736155,0.9800000000000001,iter
725,0.8,0.9235116,0.78,iter
726,0.8,0.94577223,0.8400000000000001,iter
727,0.7,0.9074692,0.72,iter
728,1.0,0.95975,1.0,iter
729,0.8,0.850604,0.66,iter
730,0.9,0.9371217,0.92,iter
731,0.8,0.92195255,0.84,iter
732,0.8,0.96527445,0.84,iter
733,0.9,0.9434161,0.92,iter
734,0.9,0.9351828,0.9400000000000001,iter
735,0.8,0.94982696,0.86,iter
736,0.8,0.96034425,0.8,iter
737,0.6,0.5690735,0.4,iter
738,0.7,0.86201394,0.64,iter
739,0.9,0.8197288,0.8200000000000001,iter
740,0.9,0.9672587,0.92,iter
741,0.7,0.95011234,0.78,iter
742,0.8,0.94822615,0.8800000000000001,iter
743,0.8,0.92243755,0.82,iter
744,0.8,0.85355806,0.78,iter
745,0.8,0.9695529,0.8800000000000001,iter
746,0.8,0.92749465,0.8,iter
747,0.7,0.8170919,0.6000000000000001,iter
748,0.8,0.939853,0.92,iter
749,0.8,0.9405505,0.84,iter
750,0.9,0.9725992,0.9,iter
751,0.7,0.8344316,0.64,iter
752,0.9,0.8594518,0.86,iter
753,0.7,0.9109989,0.66,iter
754,0.9,0.9700054,0.9400000000000001,iter
755,0.9,0.9859439,0.8800000000000001,iter
756,0.8,0.9442671,0.76,iter
757,0.9,0.9710583,0.9400000000000001,iter
758,0.7,0.89712936,0.6799999999999999,iter
759,0.9,0.9738102,0.9000000000000001,iter
760,0.8,0.9582389,0.88,iter
761,0.9,0.97214586,0.96,iter
762,0.9,0.9763632,0.92,iter
763,0.9,0.95193523,0.9000000000000001,iter
764,0.8,0.95925033,0.8200000000000001,iter
765,0.8,0.91014624,0.78,iter
766,0.7,0.9226204,0.7399999999999999,iter
767,0.8,0.96458983,0.8400000000000001,iter
768,0.6,0.91195923,0.62,iter
769,0.8,0.96351254,0.8400000000000001,iter
770,0.8,0.9275625,0.86,iter
771,0.7,0.8608441,0.62,iter
772,0.8,0.92603743,0.82,iter
773,0.7,0.9389712,0.8,iter
774,0.8,0.98752564,0.9,iter
775,0.9,0.9581964,0.9,iter
776,0.8,0.9035824,0.76,iter
777,0.7,0.886831,0.66,iter
778,0.8,0.81683534,0.74,iter
779,0.8,0.9627691,0.86,iter
780,0.9,0.93788105,0.9,iter
781,0.8,0.95862705,0.8400000000000001,iter
782,1.0,0.95179504,1.0,iter
783,0.8,0.9403889,0.9,iter
784,0.9,0.93837655,0.9600000000000001,iter
785,0.8,0.93834823,0.84,iter
786,0.9,0.95436865,0.8800000000000001,iter
787,0.8,0.96487594,0.84,iter
788,0.8,0.95155704,0.8200000000000001,iter
789,0.9,0.9729948,0.9,iter
790,0.9,0.9600847,0.8800000000000001,iter
791,0.9,0.96869737,0.9800000000000001,iter
792,0.8,0.9528657,0.9,iter
793,0.8,0.9543214,0.8,iter
794,0.8,0.94118404,0.9,iter
795,0.9,0.97428304,0.9000000000000001,iter
796,0.8,0.9376909,0.84,iter
797,0.8,0.95965487,0.8400000000000001,iter
798,0.9,0.9726218,0.9600000000000001,iter
799,0.8,0.95088166,0.92,iter
800,0.8,0.9157967,0.78,iter
801,0.9,0.9494046,0.88,iter
802,0.9,0.93668246,0.9400000000000001,iter
803,0.8,0.9750679,0.86,iter
804,0.7,0.9089273,0.74,iter
805,0.9,0.95106167,0.9800000000000001,iter
806,0.8,0.9865144,0.8600000000000001,iter
807,0.8,0.872755,0.86,iter
808,0.9,0.96850276,0.9400000000000001,iter
809,0.9,0.9652343,0.96,iter
810,0.8,0.95610225,0.7800000000000001,iter
811,0.8,0.893499,0.72,iter
812,0.7,0.8984319,0.76,iter
813,0.9,0.88424057,0.9000000000000001,iter
814,0.9,0.955927,0.9400000000000001,iter
815,0.9,0.9137901,0.9,iter
816,0.8,0.9387309,0.76,iter
817,0.8,0.9379651,0.86,iter
818,0.9,0.98081493,0.9800000000000001,iter
819,0.8,0.92663383,0.92,iter
820,0.8,0.9680155,0.9,iter
821,0.9,0.94967777,0.9800000000000001,iter
822,0.6,0.9292815,0.6199999999999999,iter
823,0.9,0.965525,0.8800000000000001,iter
824,0.9,0.97971815,0.8800000000000001,iter
825,0.9,0.9781364,0.9,iter
826,1.0,0.97638947,1.0,iter
827,0.8,0.93784505,0.86,iter
828,0.9,0.98439807,0.96,iter
829,0.8,0.9327687,0.84,iter
830,0.8,0.9330694,0.88,iter
831,0.9,0.97097254,0.9600000000000001,iter
832,0.9,0.98356426,0.92,iter
833,0.8,0.93984556,0.76,iter
834,0.6,0.93826526,0.6399999999999999,iter
835,0.9,0.9668071,0.9,iter
836,0.8,0.9641728,0.88,iter
837,0.9,0.92923486,0.9,iter
838,0.7,0.91463953,0.78,iter
839,0.9,0.94611686,0.92,iter
840,0.9,0.95898426,0.88,iter
841,1.0,0.97527033,1.0,iter
842,0.8,0.9609183,0.86,iter
843,0.9,0.9834621,0.9800000000000001,iter
844,0.8,0.9694495,0.8200000000000001,iter
845,0.9,0.7836608,0.8,iter
846,0.8,0.90580404,0.9,iter
847,0.9,0.95469725,0.9000000000000001,iter
848,0.9,0.95114064,0.92,iter
849,0.9,0.8947266,0.8400000000000001,iter
850,0.8,0.78455704,0.7,iter
851,0.9,0.9389337,0.9800000000000001,iter
852,0.9,0.9733176,0.96,iter
853,0.7,0.9103592,0.74,iter
854,0.9,0.92385995,0.8600000000000001,iter
855,0.8,0.9611985,0.8200000000000001,iter
856,0.9,0.945056,0.9400000000000001,iter
857,0.8,0.9734331,0.8200000000000001,iter
858,0.8,0.945972,0.92,iter
859,0.7,0.8709465,0.74,iter
860,0.7,0.9431653,0.72,iter
861,0.8,0.96555966,0.9,iter
862,0.9,0.87553895,0.86,iter
863,0.9,0.9586221,0.92,iter
864,0.7,0.9090465,0.74,iter
865,0.9,0.9126302,0.8800000000000001,iter
866,1.0,0.95708597,1.0,iter
867,1.0,0.9503871,1.0,iter
868,0.8,0.98193336,0.8799999999999999,iter
869,0.9,0.95949215,0.9400000000000001,iter
870,0.9,0.9842638,0.9800000000000001,iter
871,0.9,0.89656824,0.92,iter
872,0.8,0.9453097,0.8400000000000001,iter
873,0.9,0.9471169,0.9000000000000001,iter
874,0.9,0.9278517,0.8200000000000001,iter
875,0.9,0.9400859,0.92,iter
876,0.8,0.93877506,0.84,iter
877,0.9,0.9529614,0.9400000000000001,iter
878,0.8,0.8366536,0.7200000000000001,iter
879,0.9,0.98692447,0.9800000000000001,iter
880,0.9,0.98605067,0.9400000000000001,iter
881,0.8,0.9328113,0.8,iter
882,0.7,0.9545008,0.78,iter
883,0.8,0.95606786,0.8200000000000001,iter
884,0.9,0.9681552,0.9600000000000001,iter
885,0.8,0.9159008,0.92,iter
886,1.0,0.9769714,1.0,iter
887,0.9,0.98169637,0.96,iter
888,0.9,0.91465175,0.8800000000000001,iter
889,0.8,0.9324435,0.9,iter
890,0.9,0.9684642,0.9000000000000001,iter
891,0.7,0.92929816,0.72,iter
892,0.8,0.97188234,0.92,iter
893,0.7,0.8373876,0.56,iter
894,0.9,0.9528268,0.9400000000000001,iter
895,0.8,0.95625246,0.86,iter
896,0.8,0.9259442,0.82,iter
897,0.9,0.97288185,0.9400000000000001,iter
898,0.7,0.8514706,0.72,iter
899,0.9,0.9623513,0.92,iter
900,0.8,0.93392867,0.84,iter
901,0.8,0.9323915,0.7999999999999999,iter
902,0.9,0.97700804,0.9400000000000001,iter
903,0.7,0.849943,0.6199999999999999,iter
904,0.9,0.9040713,0.9,iter
905,0.9,0.9117965,0.8800000000000001,iter
906,0.9,0.9687208,0.9800000000000001,iter
907,0.9,0.93241155,0.88,iter
908,0.8,0.90990585,0.86,iter
909,0.9,0.9295951,0.9,iter
910,0.9,0.9143811,0.8600000000000001,iter
911,0.9,0.9789476,0.8800000000000001,iter
912,0.8,0.9445327,0.8600000000000001,iter
913,0.8,0.88641536,0.78,iter
914,0.9,0.9672583,0.9400000000000001,iter
915,0.9,0.9628986,0.8800000000000001,iter
916,0.9,0.9714962,0.9600000000000001,iter
917,0.8,0.87613696,0.76,iter
918,0.8,0.9433289,0.8600000000000001,iter
919,0.9,0.95824873,0.9400000000000001,iter
920,0.8,0.91699076,0.86,iter
921,0.9,0.9576361,0.9,iter
922,0.7,0.8865547,0.7,iter
923,0.9,0.9621022,0.9400000000000001,iter
924,0.8,0.9089896,0.8,iter
925,0.9,0.97601247,0.9800000000000001,iter
926,0.9,0.8769557,0.8600000000000001,iter
927,0.8,0.9612695,0.8800000000000001,iter
928,0.7,0.927544,0.8,iter
929,0.8,0.92694825,0.8200000000000001,iter
930,0.7,0.9444585,0.6399999999999999,iter
931,0.9,0.9038451,0.88,iter
932,0.9,0.9441626,0.9400000000000001,iter
933,0.6,0.8562217,0.52,iter
934,0.9,0.81684136,0.7600000000000001,iter
935,0.8,0.89468455,0.8,iter
936,0.8,0.95016813,0.8,iter
937,0.9,0.9332984,0.8400000000000001,iter
938,1.0,0.94667035,1.0,iter
939,0.7,0.9125556,0.6799999999999999,iter
940,0.7,0.81791455,0.58,iter
941,0.9,0.96614933,0.9400000000000001,iter
942,0.8,0.8990134,0.82,iter
943,0.9,0.94785774,0.92,iter
944,0.8,0.9543445,0.8,iter
945,0.8,0.83679533,0.7200000000000001,iter
946,0.9,0.9459264,0.96,iter
947,0.8,0.9777557,0.92,iter
948,0.8,0.96871185,0.8400000000000001,iter
949,0.8,0.96678257,0.8200000000000001,iter
950,0.9,0.9883059,0.8800000000000001,iter
951,0.8,0.97452843,0.8600000000000001,iter
952,0.9,0.9492455,0.9400000000000001,iter
953,0.8,0.8715792,0.76,iter
954,0.9,0.86669344,0.8400000000000001,iter
955,0.8,0.93467355,0.9,iter
956,0.8,0.9009568,0.86,iter
957,0.8,0.82036394,0.74,iter
958,0.9,0.9331236,0.86,iter
959,0.9,0.95391995,0.9400000000000001,iter
960,0.9,0.9875713,0.8600000000000001,iter
961,0.8,0.92910177,0.86,iter
962,0.7,0.9897515,0.72,iter
963,1.0,0.9741708,1.0,iter
964,0.8,0.94207674,0.86,iter
965,0.8,0.89971864,0.8,iter
966,0.8,0.9471779,0.8400000000000001,iter
967,0.9,0.93951166,0.92,iter
968,0.8,0.92792606,0.8,iter
969,0.7,0.94495994,0.8,iter
970,0.8,0.96429884,0.8200000000000001,iter
971,0.9,0.94802856,0.8800000000000001,iter
972,0.8,0.94870144,0.78,iter
973,0.9,0.9616425,0.9,iter
974,0.8,0.8988429,0.8,iter
975,0.9,0.9512769,0.9600000000000001,iter
976,0.9,0.95920247,0.9,iter
977,0.9,0.9338011,0.8400000000000001,iter
978,0.8,0.9163636,0.8600000000000001,iter
979,0.9,0.9190166,0.8600000000000001,iter
980,0.8,0.94568306,0.86,iter
981,0.9,0.9588207,0.9800000000000001,iter
982,0.8,0.9565638,0.86,iter
983,0.6,0.7820596,0.52,iter
984,0.8,0.9530256,0.92,iter
985,0.9,0.96571,0.9400000000000001,iter
986,0.7,0.9283945,0.8,iter
987,0.9,0.9349681,0.9600000000000001,iter
988,0.9,0.96372175,0.96,iter
989,0.7,0.83917195,0.52,iter
990,0.8,0.96330243,0.8200000000000001,iter
991,0.7,0.822277,0.66,iter
992,0.9,0.9488449,0.8600000000000001,iter
993,0.9,0.9644877,0.9600000000000001,iter
994,0.8,0.93493843,0.9,iter
995,0.8,0.9297667,0.86,iter
996,0.8,0.96149766,0.9,iter
997,0.8,0.9343808,0.86,iter
998,0.8,0.9330168,0.86,iter
999,0.8,0.9524328,0.78,iter
1000,0.8,0.981366,0.8400000000000001,iter
1001,0.8,0.92270976,0.8800000000000001,iter
1002,0.8,0.900816,0.7999999999999999,iter
1003,0.8,0.9143411,0.92,iter
1004,0.6,0.80167556,0.44,iter
1005,1.0,0.98468477,1.0,iter
1006,0.8,0.90646476,0.82,iter
1007,0.9,0.97151357,0.9400000000000001,iter
1008,1.0,0.98698986,1.0,iter
1009,0.9,0.9488006,0.9,iter
1010,0.9,0.98343176,0.9800000000000001,iter
1011,0.9,0.93951887,0.8800000000000001,iter
1012,0.8,0.941602,0.78,iter
1013,0.9,0.9734304,0.9400000000000001,iter
1014,0.9,0.97607136,0.9600000000000001,iter
1015,0.9,0.9489623,0.9800000000000001,iter
1016,0.8,0.9498814,0.86,iter
1017,0.6,0.82183886,0.5,iter
1018,0.8,0.9254069,0.76,iter
1019,0.8,0.9521335,0.8400000000000001,iter
1020,0.9,0.9438796,0.9400000000000001,iter
1021,0.8,0.9477615,0.88,iter
1022,0.9,0.95157367,0.8600000000000001,iter
1023,0.8,0.89568764,0.78,iter
1024,0.7,0.92334217,0.7,iter
1025,0.9,0.9490308,0.92,iter
1026,0.9,0.9499016,0.8200000000000001,iter
1027,0.7,0.8966464,0.5599999999999999,iter
1028,0.8,0.8717485,0.8,iter
1029,0.9,0.98118365,0.9,iter
1030,0.8,0.9515185,0.8200000000000001,iter
1031,0.7,0.9602208,0.76,iter
1032,0.8,0.9604045,0.8200000000000001,iter
1033,0.7,0.8648622,0.7399999999999999,iter
1034,0.7,0.9087408,0.76,iter
1035,0.7,0.94208586,0.6799999999999999,iter
1036,0.8,0.8557315,0.8,iter
1037,0.8,0.9478063,0.82,iter
1038,0.8,0.9167698,0.76,iter
1039,0.9,0.9570601,0.96,iter
1040,0.9,0.94969857,0.9400000000000001,iter
1041,0.8,0.95878947,0.86,iter
1042,0.9,0.9137301,0.92,iter
1043,0.9,0.9830982,0.9800000000000001,iter
1044,0.8,0.90958804,0.7200000000000002,iter
1045,0.8,0.96105075,0.92,iter
1046,0.8,0.8805023,0.76,iter
1047,0.8,0.9498549,0.84,iter
1048,0.8,0.9221603,0.86,iter
1049,0.9,0.9731551,0.9800000000000001,iter
1050,0.9,0.92277855,0.9,iter
1051,0.7,0.880928,0.6799999999999999,iter
1052,0.8,0.9223511,0.86,iter
1053,0.8,0.95579475,0.78,iter
1054,0.7,0.8859823,0.74,iter
1055,0.9,0.94221914,0.9,iter
1056,0.8,0.89664596,0.76,iter
1057,0.8,0.89252484,0.8200000000000001,iter
1058,0.9,0.9786261,0.9800000000000001,iter
1059,0.9,0.95955926,0.9199999999999999,iter
1060,0.9,0.9773153,0.9,iter
1061,1.0,0.9606043,1.0,iter
1062,0.9,0.9159442,0.8400000000000001,iter
1063,0.8,0.92393684,0.8,iter
1064,0.9,0.9557885,0.9199999999999999,iter
1065,0.9,0.9597425,0.9600000000000001,iter
1066,0.8,0.8680234,0.84,iter
1067,0.8,0.8953613,0.8400000000000001,iter
1068,0.8,0.9451631,0.86,iter
1069,0.8,0.92427003,0.82,iter
1070,0.9,0.961163,0.9,iter
1071,1.0,0.9746599,1.0,iter
1072,0.8,0.9333621,0.8799999999999999,iter
1073,0.8,0.788123,0.7,iter
1074,0.8,0.9455879,0.86,iter
1075,0.9,0.97027844,0.92,iter
1076,0.8,0.82706505,0.9,iter
1077,0.9,0.9804707,0.9800000000000001,iter
1078,0.8,0.971515,0.86,iter
1079,0.9,0.97598463,0.9600000000000001,iter
1080,0.8,0.96749276,0.8400000000000001,iter
1081,0.8,0.95583904,0.8,iter
1082,0.9,0.98373705,0.96,iter
1083,0.8,0.97520506,0.8400000000000001,iter
1084,0.8,0.98963183,0.92,iter
1085,0.8,0.96674305,0.8799999999999999,iter
1086,0.8,0.89231426,0.82,iter
1087,1.0,0.96268195,1.0,iter
1088,0.8,0.92117244,0.74,iter
1089,0.8,0.9230935,0.88,iter
1090,0.9,0.9877669,0.9,iter
1091,0.8,0.94627386,0.8400000000000001,iter
1092,0.9,0.96112573,0.9000000000000001,iter
1093,0.9,0.9865904,0.9800000000000001,iter
1094,0.7,0.9686914,0.76,iter
1095,0.8,0.89482725,0.76,iter
1096,1.0,0.99798286,1.0,iter
1097,0.9,0.94827,0.9600000000000001,iter
1098,0.9,0.9302533,0.9400000000000001,iter
1099,0.9,0.96919274,0.9800000000000001,iter
1100,0.8,0.8641966,0.74,iter
1101,0.9,0.9503463,0.96,iter
1102,0.9,0.95495516,0.9600000000000001,iter
1103,0.9,0.96693647,0.92,iter
1104,0.8,0.9551997,0.78,iter
1105,0.9,0.94101316,0.9,iter
1106,0.8,0.85713524,0.7,iter
1107,0.9,0.96382755,0.8800000000000001,iter
1108,0.8,0.94828016,0.78,iter
1109,0.9,0.96206033,0.96,iter
1110,0.8,0.9252136,0.82,iter
1111,0.8,0.9017528,0.8,iter
1112,0.8,0.8635283,0.74,iter
1113,0.7,0.87031555,0.6799999999999999,iter
1114,0.8,0.967303,0.88,iter
1115,0.7,0.84304476,0.6799999999999999,iter
1116,0.8,0.9083582,0.78,iter
1117,0.8,0.94295645,0.78,iter
1118,0.8,0.85799915,0.8200000000000001,iter
1119,0.7,0.9204423,0.7,iter
1120,0.8,0.9369452,0.88,iter
1121,0.8,0.9176733,0.86,iter
1122,0.8,0.87501407,0.8200000000000001,iter
1123,0.9,0.9798755,0.9800000000000001,iter
1124,0.8,0.9782829,0.86,iter
1125,0.7,0.87618893,0.72,iter
1126,0.8,0.9674541,0.86,iter
1127,0.8,0.90249157,0.8400000000000001,iter
1128,0.8,0.92617977,0.78,iter
1129,0.9,0.9237804,0.92,iter
1130,0.7,0.9224415,0.7,iter
1131,1.0,0.9751488,1.0,iter
1132,1.0,0.9853111,1.0,iter
1133,0.8,0.74221945,0.7,iter
1134,0.8,0.9113062,0.76,iter
1135,0.8,0.873859,0.7,iter
1136,1.0,0.97537947,1.0,iter
1137,0.7,0.93204224,0.76,iter
1138,0.8,0.91844,0.76,iter
1139,0.7,0.82973963,0.6799999999999999,iter
1140,1.0,0.9765129,1.0,iter
1141,0.8,0.9247901,0.8400000000000001,iter
1142,0.8,0.7677798,0.7,iter
1143,1.0,0.9506887,1.0,iter
1144,0.8,0.9327918,0.8600000000000001,iter
1145,0.7,0.9466271,0.6799999999999999,iter
1146,0.9,0.96497875,0.9,iter
1147,0.9,0.96129775,0.8400000000000001,iter
1148,0.8,0.95778835,0.7999999999999999,iter
1149,0.8,0.92341405,0.86,iter
1150,0.8,0.98869365,0.9,iter
1151,0.6,0.9182687,0.6599999999999999,iter
1152,0.8,0.87577945,0.7600000000000001,iter
1153,0.8,0.9393522,0.8800000000000001,iter
1154,0.9,0.97361267,0.9400000000000001,iter
1155,0.8,0.9157869,0.84,iter
1156,0.8,0.9520893,0.8400000000000001,iter
1157,0.8,0.97624433,0.86,iter
1158,0.9,0.96041757,0.9400000000000001,iter
1159,0.9,0.9311136,0.9800000000000001,iter
1160,0.9,0.9400734,0.9600000000000001,iter
1161,1.0,0.97835886,1.0,iter
1162,0.8,0.93633157,0.86,iter
1163,0.8,0.93746585,0.7999999999999999,iter
1164,0.7,0.9359601,0.72,iter
1165,0.8,0.90381134,0.8200000000000001,iter
1166,0.7,0.8386544,0.6599999999999999,iter
1167,0.8,0.9491754,0.82,iter
1168,0.9,0.9789594,0.9800000000000001,iter
1169,0.9,0.91733277,0.9,iter
1170,0.9,0.9871796,0.96,iter
1171,0.9,0.9181381,0.92,iter
1172,0.8,0.93110746,0.78,iter
1173,0.8,0.80473906,0.76,iter
1174,0.7,0.93593556,0.7599999999999999,iter
1175,0.9,0.9446591,0.96,iter
1176,0.8,0.9490453,0.8,iter
1177,0.9,0.92586374,0.8400000000000001,iter
1178,0.8,0.958152,0.84,iter
1179,0.8,0.9389696,0.8600000000000001,iter
1180,0.8,0.9673824,0.8200000000000001,iter
1181,0.8,0.8960016,0.8200000000000001,iter
1182,0.9,0.94054604,0.9199999999999999,iter
1183,0.8,0.8937537,0.7400000000000001,iter
1184,0.8,0.8970634,0.74,iter
1185,0.8,0.9689399,0.92,iter
1186,1.0,0.9805303,1.0,iter
1187,0.9,0.91488224,0.8200000000000001,iter
1188,0.8,0.93286765,0.8,iter
1189,0.9,0.89615244,0.86,iter
1190,0.9,0.9708409,0.8800000000000001,iter
1191,0.9,0.907581,0.9400000000000001,iter
1192,0.8,0.8831557,0.8,iter
1193,0.8,0.94067514,0.8200000000000001,iter
1194,0.9,0.9583919,0.9800000000000001,iter
1195,0.9,0.96678776,0.9199999999999999,iter
1196,0.8,0.91736555,0.82,iter
1197,0.8,0.95970637,0.78,iter
1198,0.7,0.93945074,0.74,iter
1199,0.9,0.9468691,0.92,iter
1200,0.8,0.89308155,0.76,iter
1201,0.7,0.81117105,0.64,iter
1202,0.6,0.7656542,0.54,iter
1203,0.6,0.925914,0.6000000000000001,iter
1204,0.9,0.96532446,0.9000000000000001,iter
1205,0.8,0.9138669,0.82,iter
1206,0.9,0.97843987,0.9,iter
1207,0.8,0.96240586,0.9,iter
1208,0.8,0.8958928,0.92,iter
1209,0.7,0.9602885,0.8200000000000001,iter
1210,0.7,0.8684592,0.72,iter
1211,1.0,0.9836945,1.0,iter
1212,0.8,0.9592309,0.8,iter
1213,0.9,0.9661404,0.9000000000000001,iter
1214,0.7,0.9273176,0.72,iter
1215,0.9,0.96178585,0.9,iter
1216,0.7,0.89519966,0.76,iter
1217,0.7,0.866132,0.7,iter
1218,0.8,0.9162749,0.72,iter
1219,0.7,0.91124356,0.6200000000000001,iter
1220,0.8,0.95093465,0.74,iter
1221,0.9,0.9650459,0.96,iter
1222,0.8,0.91225034,0.8200000000000001,iter
1223,0.7,0.8604253,0.64,iter
1224,0.9,0.98905796,0.9800000000000001,iter
1225,0.7,0.9179785,0.6399999999999999,iter
1226,0.8,0.96941495,0.8,iter
1227,0.8,0.882498,0.8,iter
1228,0.9,0.97725594,0.9400000000000001,iter
1229,0.8,0.9135578,0.76,iter
1230,0.7,0.93019444,0.76,iter
1231,0.9,0.9267382,0.8600000000000001,iter
1232,0.9,0.9801129,0.9600000000000001,iter
1233,0.8,0.8992578,0.8400000000000001,iter
1234,0.9,0.9736115,0.96,iter
1235,0.7,0.93635106,0.7599999999999999,iter
1236,0.9,0.9666601,0.9800000000000001,iter
1237,0.8,0.9447501,0.8200000000000001,iter
1238,0.8,0.95774764,0.8200000000000001,iter
1239,0.8,0.94623405,0.8200000000000001,iter
1240,0.8,0.9357217,0.7,iter
1241,0.9,0.95187277,0.9,iter
1242,0.6,0.7628477,0.39999999999999997,iter
1243,0.8,0.9454622,0.8,iter
1244,0.8,0.89964837,0.86,iter
1245,0.8,0.9582025,0.92,iter
1246,0.8,0.9286568,0.76,iter
1247,0.9,0.98245144,0.9400000000000001,iter
1248,0.9,0.9458033,0.92,iter
1249,0.9,0.98728716,0.92,iter
1250,0.8,0.9106241,0.86,iter
1251,0.9,0.94718707,0.9800000000000001,iter
1252,0.9,0.9571961,0.9000000000000001,iter
1253,0.9,0.9701833,0.9000000000000001,iter
1254,0.8,0.9167211,0.82,iter
1255,0.8,0.9448344,0.8200000000000001,iter
1256,1.0,0.9717743,1.0,iter
1257,0.8,0.84383154,0.76,iter
1258,0.8,0.92032146,0.8400000000000001,iter
1259,0.9,0.95257974,0.9400000000000001,iter
1260,0.8,0.91599196,0.76,iter
1261,0.8,0.9077581,0.8,iter
1262,0.8,0.938543,0.9,iter
1263,0.8,0.92498887,0.8600000000000001,iter
1264,0.7,0.9245555,0.7,iter
1265,0.9,0.9878646,0.9800000000000001,iter
1266,0.8,0.93347156,0.92,iter
1267,0.8,0.9301579,0.84,iter
1268,0.8,0.8963412,0.9,iter
1269,0.9,0.9705372,0.9400000000000001,iter
1270,0.8,0.88478506,0.72,iter
1271,0.8,0.9361756,0.88,iter
1272,0.8,0.9231499,0.8,iter
1273,0.8,0.9366383,0.88,iter
1274,0.8,0.9359286,0.8,iter
1275,0.9,0.96081126,0.9800000000000001,iter
1276,0.8,0.88803196,0.86,iter
1277,0.9,0.9464255,0.9600000000000001,iter
1278,0.8,0.92383456,0.78,iter
1279,0.9,0.95771414,0.9600000000000001,iter
1280,0.8,0.9617519,0.8800000000000001,iter
1281,0.9,0.8874524,0.8600000000000001,iter
1282,0.7,0.90578836,0.72,iter
1283,0.9,0.93349963,0.8400000000000001,iter
1284,0.9,0.8970803,0.86,iter
1285,0.8,0.93716973,0.9,iter
1286,0.9,0.9361396,0.8600000000000001,iter
1287,0.7,0.88266695,0.76,iter
1288,0.7,0.94581866,0.6799999999999999,iter
1289,0.6,0.8938345,0.46,iter
1290,0.7,0.88759685,0.6799999999999999,iter
1291,0.7,0.9008411,0.78,iter
1292,0.8,0.85325706,0.7,iter
1293,0.8,0.9535002,0.84,iter
1294,1.0,0.9618381,1.0,iter
1295,0.6,0.9329452,0.6199999999999999,iter
1296,0.9,0.9869522,0.96,iter
1297,0.8,0.9349156,0.78,iter
1298,0.8,0.9419856,0.76,iter
1299,0.9,0.9604599,0.9800000000000001,iter
1300,0.7,0.8640642,0.7,iter
1301,0.8,0.90958816,0.76,iter
1302,0.9,0.9615648,0.8800000000000001,iter
1303,0.8,0.8529837,0.84,iter
1304,0.7,0.7755803,0.66,iter
1305,0.9,0.94131434,0.92,iter
1306,0.9,0.9449816,0.88,iter
1307,0.7,0.9019058,0.74,iter
1308,1.0,0.9856421,1.0,iter
1309,0.8,0.9266343,0.78,iter
1310,0.8,0.89063823,0.86,iter
1311,0.8,0.981665,0.92,iter
1312,0.8,0.9081111,0.86,iter
1313,0.8,0.91831964,0.8200000000000001,iter
1314,0.6,0.86011606,0.54,iter
1315,0.8,0.8542668,0.74,iter
1316,0.8,0.87871486,0.7800000000000001,iter
1317,0.9,0.9705365,0.9,iter
1318,0.8,0.95871705,0.9,iter
